source,target,weight
DOTSOV30,MOBDIR,0.8963092154489036
GIKMOD08,QAWHIH,0.887894513784736
PUNYED,BEXVAD01,0.8984967107751431
OQIZUL,GIKMOD04,0.8843686977944112
YOXXUG01,EYUGOV,0.8841339932534177
VALXEO,DEPXOM,0.8996420615704754
USEVOF,DOTSOV38,0.8848839729401736
DIHVIB01,EMUBOF,0.8849192461677948
RAHBOU,DOTSOV29,0.8972018234585635
VAKREG,XIHSEN01,0.8839492224354197
IPUPIU,DOTSOV20,0.8868362418384476
EYOPOY,RUVBER,0.8810416637013732
DOYHIK,QUQFIS,0.8818172943413397
PIJKIF,SETQIT,0.885119205111613
MIMRAB,LATFOC,0.884386253903743
YAYQOH,KEDZIF,0.8896312115606329
SARCAR,PASGIB03,0.8828578182030689
TONQOD,MIBQAR06,0.8914632079892766
KANMIX,HAYXIR,0.8880287219025877
LAGWIB,TATSIS,0.8841081655778413
HIFTOG,HUNCUQ,0.8966767512692454
DOTSOV42,VUJBIM,0.8946590682546582
VISZEF,WIZMAV08,0.8939096792098937
IYUHUG,YEXCOW,0.8949515409318746
RUVKAV,XAMDUM07,0.8869925570706683
ROCZAM,KEDZIF,0.8848244192922579
YOZNAE,ADONEP,0.8843718140418927
GIKMOD07,DOTSOV17,0.893271534248286
NIYZIG,MIBQAR19,0.8969110455883323
ABAYIO,CIFJAE,0.894472361812395
LUTCEJ,DOTSOV19,0.8929540132036967
XAFFUH,KIJRUS,0.8835156607487655
GIKMOD04,DOTSOV02,0.8933856146813877
UWAGAB05,PUWDOA,0.8856539546403644
DOTSOV11,EMUBOF,0.88468458095687
NERVIP01,LUWZUZ,0.8828742484716862
WIZMAV07,VIKRUF,0.8938999965758522
XOKJUD,OFEREX,0.8820057534547322
GIKMOD11,DOTSOV43,0.8936776605837198
HISJAW,JOPGOM,0.8826004363000329
GIKMOD11,DOTSOV15,0.8936573266310397
ERUNUC,NOMPIQ01,0.8853252283098068
RIBCEN,CEFNOT,0.8839187404874156
FIJCUX,LEKPAV,0.8973327030836087
GIKMOD07,QAWHIH,0.8875497557931028
QIZLOC,LUYHAP,0.8848346701349928
JOQQAJ,PICCOW,0.8972088870430914
YIBMON01,MIQKUT,0.8868844960683259
SIDCAL,YEYRAY,0.8867267512634879
DOTSOV29,GIKMOD,0.8946484950223327
PUNYED,FUDGUI,0.8956888786250972
FAGXIX,MIBQAR06,0.8833207623622725
LONHON,INICPB01,0.8832959315264882
DOTSOV02,USEVOF,0.8836967670821358
QAWHIH,ADONEP,0.8826746434108871
VUJBIM,DOTSOV05,0.8946005468860513
NUXMEY01,VONBUX01,0.8941368178039584
CIJLIT,YOZYUJ,0.8856827777194923
FEVWUB,WIZMAV06,0.8848581777618831
ISILEC,UVUDIA,0.8820534768088284
HICNOZ,UKIBIB,0.8939264664934002
DOTSOV42,PAMQIF,0.8970227821857502
NOJYER,NOJXUG,0.8996809424603193
FECXUI,SAHYIK,0.8850137091474841
JODGOA,VEDGES,0.8946415227976382
GIKMOD01,DOTSOV29,0.8939891923990866
MUDTEL,YOZNIM,0.8947426196747736
KOZNEU,RAXCEA,0.8872739860507953
GIKMOD01,DOTSOV31,0.8940173129913159
GIKMOD08,DOTSOV16,0.8934835373096639
VUJBIM,NEHZOS,0.8863726106263425
EWUKIS,PUGSER,0.8842750623369483
MAFZUQ,FUTYOK,0.8849764292640488
TONQOD,IFABIA03,0.8949697898272593
GIKMOD11,XAMDUM07,0.8925662500306633
VIXPUP,FIQCEN,0.8866303443021055
JIYBEB,XUJPOI,0.8971094697549319
JOPGOM,XADDOX,0.8968581195582169
DOTSOV30,GIKMOD,0.8946527238185761
PUCYAO01,LEKPAV,0.8973401004736272
RAHBOU,DOTSOV41,0.8972164737656403
LUDLAZ,XAMDUM04,0.886174198178346
LUTCAF,YOZPAG,0.8913723944642428
XUCHOS01,SEQSUE,0.887248052620399
MIBQAR20,QEDZEG,0.8911392218912667
DALVAQ,ODOXEK,0.8823079695610252
DOTSOV18,LUSZIJ,0.8935473275711064
MAFZIE,UNAGOH,0.8856932756615294
FIFFUX,VIKSIU,0.8883902665280143
PICTIG,NIKHAS,0.8870513677877898
YINDOQ,KOZDEK,0.887692452285767
LUSHOX04,JIYPAL,0.8851097512447161
DOTSOV36,HUCBOX01,0.8973515708797626
YOZMOR,PAMQIF,0.896731178412497
MOFGOE,WULKAQ,0.8962999628806253
MOBDIR,DOTSOV27,0.8963117493786396
DAPHOU,NANYUX03,0.8978852904075689
PERQUB,EGIKUB01,0.8963960887948861
LIDSAU,KEVBUK01,0.8868545690993364
NUFBEX,SITDEH,0.8934783965804477
DOTSOV06,LUSZIJ01,0.8934222056102116
LUTDAG,DOTSOV21,0.8936334319963848
LUTBUY,XAMDUM05,0.8927455209909738
GIKMOD,YOZNAE,0.8935119299586943
SERJOP,LAVTIN,0.8850431598307118
GIKMOD08,TISPAO,0.8903369293947473
IZIBUQ,SURHEU02,0.8904822295225714
VEDFER,ETUWOG,0.8835290742091333
IMUVES,PIHNEB,0.8905757971729382
YOZNAE,GIKMOD02,0.8917247377210117
NUNPAP,XUCHOS02,0.8817459992589738
DIHVIB01,LUTBUY,0.8924363545762988
LIDSIC,DIQHAO01,0.8813056084853585
TONQOD,VUSKEA,0.891557590213862
LASMAV,JODFOZ,0.8945807785167917
BELVEV,VUQJUN01,0.8849842025404182
VIKRIT,GERBEN,0.8814166836877224
PURJES,WEHJEA,0.8923624195243411
DOTSOV09,XEDMEB,0.8849364957023825
MAPHAP,MAPGUI,0.8827923701051913
LUTCAF,DOTSOV32,0.8930977799545795
LUSZIJ01,BODPAN,0.8927210324891389
ABAYOU,VALWUD,0.8993034576970724
QIZLOC,YUGLES,0.8994671650441863
DARDIL,EXUTAU,0.89393777127196
BUNKUS,SURHEU01,0.8974070436247231
DARDUX,BOJYIK01,0.8968804097746649
PAMQIF,DOTSOV09,0.8970361967452334
SEHSII,APAZEY,0.8803175294229458
DUNXUH21,MIQLII,0.8963456509848676
EYOCOM,LAVTIN,0.8871203973342356
TISPAO,VIXPUP02,0.8856081951847692
EHISUJ,YOXXUG01,0.882944064192745
AVEVOO02,WEYQAU07,0.8971703962355211
NANYUX03,DUNXUH15,0.8971291245080008
WORKUL,MIBQAR12,0.8842759525417573
LUTCEJ,DOTSOV42,0.8928858493759972
EKEKEL,PICTIG,0.8857476913296707
DOTSOV09,LUTCEJ,0.8929444910276222
ETIXUC,UNIGEE,0.8926755751979805
FERCIR,VEGMOK,0.8871656082275534
BEPNIV,UFARAX,0.8994200167097606
NAJGAH,MISQAH,0.8831962411593337
DOTSOV02,LUSZOP01,0.8939195546849816
DOTSOV38,LUSZOP01,0.8936883925798818
XIHXET,VUQJUN01,0.883187368318392
MOFGOE,DOTSOV24,0.8963085461649655
VIXPUP01,DOTSOV02,0.8864713489966418
EXAXAE,AMAFOK,0.8817736718382765
ORIBAU,JEDDII,0.8926543831265088
HAFWAO,DOYHOQ,0.89361819059202
WIZMAV10,VIKROZ,0.8937392293390896
REFWIL,TALBEQ,0.8892262231398289
DITTEH,KOZNEU,0.8872981507677447
UXELIT,ETIXUC,0.8919387471644504
BELVEV,ONOCOK,0.8844113232280674
LOWQIX,VEHKAW,0.8966302159617648
OCIHAK,BERQIA,0.8904552809210208
ERUNIQ,VAKREG,0.8842232912592198
ONOCOK,ROYMEZ,0.8813704859831067
LUDLAZ,DOTSOV07,0.8865554994688719
LUSZOP01,DOTSOV31,0.8937096074361519
DUNXUH13,ACIBOE,0.8971052829799071
ABAYOU,XADDOX,0.8928642763444685
VAKREG,AHETAK,0.8850769893248882
JOQQAJ,OJOBAS,0.8850181963920368
SURHEU03,PENVEM01,0.8866478456702086
OPOCEC,WEYQAU12,0.885545935117026
JEDDII,SAHYOQ05,0.8971888228059115
VAZTUM,JUJNAF,0.8841828240912922
NUVYIO,VEGMOK03,0.8872060933476082
MOFGOE,KAJZIH,0.8954146801176189
OJOBAS,CUZBUW,0.8843880464625452
XAMDUM02,LUTBEI,0.8929666434583668
DOTSOV02,ASOSUY,0.8864660562296126
TEKYOA,ORAWAH,0.8889752467651547
XOJWOJ,WUMDIT,0.8902453397374087
HIQLAX,FOSTIS,0.8837789793121749
UFARAX,IBICIH,0.8858410599726909
RAKBIO02,NEVVAM01,0.8953316336441907
PARFOF,IXOFEH,0.8850220271858219
GIKMOD08,DIHVIB,0.8921552789262401
DOTSOV23,RUVKAV,0.8872199472003441
KUKMUA,BODPAN,0.8971475771953421
NIYZIG,IFABIA03,0.8971855563137018
DOTSOV02,GIKMOD10,0.8939775972503703
DUNXUH15,UNAGOH,0.897091467468378
DEPXOM,BIYTOU,0.883208896082006
AMIXUQ,DARCUW,0.8954688196563388
KUJMIN,LETHAU,0.8927283738852727
MOXDIN,COWRIR,0.8872078670042748
RAGREY,IPEBIQ,0.8891959063732987
XOHLEM,DAPHOU,0.8997817073684653
NODTEH,GOSDUP,0.8953455790756532
TUWFIC,FAGXIX,0.8861030852590566
LUSZOP01,YOZNUY,0.8857131967601832
VUQKAU02,XIHXAP01,0.8853110570581433
XEQLEM,KIFKAM,0.8847350563627107
DIBQIQ,ESEQUO,0.8927591396449808
FUTYOK,DAPHOU,0.8998825609049779
LIZKUB,CUFDOX,0.8828199929500017
LUDLED,EMUBIZ,0.8816816584867246
WEYQEY,CIFJAE,0.8964730859088441
DOTSOV21,LUTCIN,0.8932924047220199
MEHMET,UVEVUN,0.8885421616204787
LAWFOF,FECYUJ,0.8845393491195525
CEPYII,RUMWUS,0.8957670485718255
QEKLID01,JUNBUR,0.8866969896536828
QUQFIS,VOSWOR,0.881729284627587
KOZNEU,PICCUC,0.896646980621685
VUJBEI,XOHLEM,0.8837186930223645
MIQKUT,DUNXUH12,0.8971115897040136
SEMNIJ,QIYDAF,0.8830534911278896
FITSAD,CETVAA,0.8907167468750876
DAPYAW,XEDGIY,0.8910511621136902
QIYDIN01,SEMNIJ,0.8850407574408735
OTOVEA,DESHOZ,0.8959809855035104
DOTSOV28,GIKMOD05,0.8930023687176845
VUNJAR,DEBBIY,0.8870285191825746
HURGEH,WIMWEW,0.8966432493351373
GIKMOD03,QIZLOC,0.8973470120265987
WOSZEL,WUMDIT,0.8854660813472963
ICAREL,AVAKAL02,0.885019976879485
FIJCUX,PICCUC,0.8954724556135916
OHOMIH,PAMQIF,0.8937073214311391
BIKMEQ01,BUNKUS,0.885479784031721
EKEKOW,TONQOD,0.8898966707329388
WANJIF,DOTSOV42,0.8849297264878733
DOTSOV10,EXAXAE,0.8828237018323711
PUSXIL,ULISOZ,0.8872929220618835
JOPGIG,HISJAW,0.8821062819926481
GIKMOD10,DIHVIB,0.8922950688488747
BUKLOJ01,CEYPUT,0.8832057693064265
HAKWUM,YUSQEJ,0.8921009027375872
YOZNUY,VIXPUP01,0.8843321206981369
QADKEL02,SAXYOH,0.8844244558084136
AVUCEA,XADDOX,0.8963385198785523
PIWLAL,REBVIG,0.8953631143577249
NUBBAP,REFVEF,0.8870998502112328
NAYXOC,BOJYIK,0.896661742106684
CAYROK,NOJYAN,0.8979501461213124
HIBVET,KUXREC,0.8849657254624113
IZAVUA,QOTZEG,0.89421124015906
INICPB,ERIQUS,0.8825203169787456
BAKJEE,FISQIK,0.8961117634710168
IJEXIF01,OBOGUK,0.8970428075642243
CUFJUK,CAQKAJ,0.8826232757786706
SIDCAL,PARKUQ01,0.887021162788683
FISGOF,BIHROC,0.8998834851173056
XUVQIQ,FELXOM,0.8905783839379675
WORLAS,IFABIA01,0.884158616635618
ADONEP,DOTSOV36,0.8846840193408941
XAMDUM01,LUTBUY,0.8924723795357508
CAXZOS,NOMPIQ,0.8861578222777946
DUNXUH12,XOHLEM,0.8972725229196905
ODIXAC,NIQNOT,0.8856887539980807
QAWHIH,GIKMOD06,0.8875497557931028
GIKMOD04,DIHVIB,0.8914139387806709
MIQLEE,VUJBEI,0.887626860867129
FIQCEN,LUDLAZ,0.886057942061333
VONBUX01,ODOJUN,0.8916795581033151
FUTCAZ,CIFJAE,0.8967383865667565
LOWQIX,NUBBAP,0.8919815405114813
HEJFUA,ALUJUN,0.8954625778088379
ACODON,BOJYIK01,0.8966132109889291
XUJPOI,DAFHID,0.8966931307572007
EMUBOF,WULJUJ,0.8833864788309544
JALLOA,BIYTAG,0.8840541404116282
BAZGAM,XAFFOB,0.8839142379443781
SIYFEO,OTEGUR,0.8872503618766572
LUTCEJ,DOTSOV34,0.8929947227977515
JOFCEO,IDUSIM,0.8925415885818366
LUYHAP,DOTSOV12,0.8853459820744892
EBAMUS,GIKMOD03,0.8925180616970769
ACODIH,VEGMOK03,0.8972243621228891
PICTIG,RAXCEA,0.8872860316665379
LEGGAI,YAXCAC,0.8867269581579276
WEYQAU06,GELVEZ02,0.8842149874339114
RUBTAK02,BUNKUS,0.8969762072378356
XOMCIN,KEVBUK,0.8856210333723279
LARYIO,LUWNAU,0.8863441239330636
KIJRUS,HUNCIE,0.8986306035005
LAVYEN01,HURGEH,0.880222388065817
FISGOF,DICKEH,0.8986326848157012
VEDGAO,CUZBUW,0.8847263125375042
DOTSOV16,ASOSUY,0.8871853601554028
VEGMIE01,COWRIR,0.88973414227528
LUSZOP01,DOTSOV02,0.8939195546849816
WEHHUO,RUMWUS,0.8957867111941413
VODNOS,JODFOZ,0.8960475239895863
LUSZOP01,XAMDUM07,0.8925503670827989
XASNUD,CISJAQ,0.8843699989346684
ABAVUV,JOQQAJ,0.884684400489086
KIHTED,DARDIL,0.8833670073037535
GEPBEK,LUYSOP,0.894226111199154
UNEJEE,BUNLAZ,0.8837229818257442
PARFOF01,JUMDAY,0.8848133557025388
XAMDUM,LUYHAP,0.8848515589985935
NIQNOT,NOZZOT,0.8856770655042776
IPUPOA,DOTSOV34,0.8856487408924169
XADDAJ,NIGFOZ,0.8856701964981635
XAMDUM02,GIKMOD08,0.8928135893176818
DOTSOV15,HUCBOX,0.8971019724854691
PAFZEE,DOTSOV15,0.8850331709519135
MOSBIG,OFEREX,0.8850384425836113
JUJNAF,MIBQAR15,0.8840650076476171
VOBQEK,JIYPAL,0.8801145382918579
DOTSOV03,HOYQIX,0.8869634269456323
LAWGOG,SACHIP,0.8960800448820019
WECSAZ01,YICKIH,0.883571160045552
COWQUC,BUKLOJ,0.8964575473502365
EGIKUB01,ACIBOE,0.8940375317650084
AFUFEP,HELNIY,0.8866839508190499
EYUGUB,WUVMAB03,0.8988976546221942
POJTOY,LEGGAI,0.8811977030964878
OPOCEC,FUTCAZ,0.887234436073354
MAPGOC,IGUJOL,0.8986749945700772
WORLAS,PEVQEO,0.8849543039675765
LUDLED,GIKMOD01,0.8930103877870044
DOTSOV24,GIKMOD07,0.893293184809201
UFAREB,BEPMEQ,0.8993581992574525
KANMIX,NEHZUY,0.880871967758717
DUNXUH15,MIQLAA,0.8970783904076898
VAKREG,COWRAJ,0.8930995023725643
DOTSOV40,LUTDAG,0.8936808275394719
YOZNOS,RAHBOU,0.88731146089748
FAMPUH,TICQAA,0.8979845779617293
RAHBOU,YOZNIM,0.8969208406625258
YOZMIL,LUSZOP,0.8921293647816214
XUJPOI,GELVID,0.8849818720117291
VUSKAW,NAWXER,0.8818940837777923
ABAVUV,JODFEP,0.8880556165577357
DOTSOV08,LUSZIJ01,0.8934053698652011
HUCBOX02,DOTSOV39,0.8973565216366344
XILBAW,INICPB,0.8850187809812006
HUCBOX01,DOTSOV18,0.8973494692047271
EMUBOF,DOTSOV26,0.884669705358528
DUPKAC,DITTEH,0.8888642617596691
UNIGEE,FECYUJ,0.884530387672139
LUSZIJ01,NEHZOS,0.8972560448560193
LUSZIJ,RILFEA,0.8926263965319964
PAMQIF,DOTSOV29,0.8970392651478901
SERKOQ,XOJXIE,0.8858357032579655
QAWHIH01,KUKMUA,0.8971348625852217
XEFGUN01,UMABIV,0.8832704366429157
UHEBOA,RUDRUE,0.8870803188832393
WEYQAU10,GELVEZ01,0.8842632720874269
PIKYIU,IYAZAL,0.8949087244800349
IBITEU,GAMPUG,0.8877762996678917
UKOLUD,HAFWAO,0.8848165709164257
MIBQAR,YIBMON01,0.8845743422781209
MICDEJ,XULNOJ,0.8846219913640264
BODPAN,LUTDAG,0.8929381760782622
ROYMEZ,PUYREI01,0.8824471330140078
HERHAQ,VIKROZ,0.8832738765759478
PAFZEE,YOZNAE,0.8850675982430691
QIZLOC,PAMQIF,0.8939079897754061
UVEVUN,EZILUV,0.8990232398652271
DOTSOV04,HUCBOX01,0.8973502927804939
YIGJEG,LIRTOW,0.8810255988057045
DIHVIB,IPUPOA,0.8847041171718739
NEHGIS,NOXMAQ,0.8851627584909156
DOTSOV17,HOYQIX,0.8869680130001305
XADDUD,XAVQIU,0.8959991847078711
FERCIR,MIBQAR20,0.8857469017831053
KIRKIH,CIKPEU,0.8883352895036827
DOTSOV18,LUSZIJ01,0.8934113844698507
LUSZIJ01,KAJZIH,0.8973583531548124
DUNXUH13,NURMUJ,0.8932703944265291
DOTSOV31,RUVKAV,0.887225797904295
MIBQAR19,QEDZEG,0.891159013868472
IXAJUN,KEJKAO,0.8952040306512293
LUTBUY,DOTSOV02,0.8939242514892086
HIFTOG,CESQUP,0.8972974035272343
VIXPUP,DIHVIB,0.8864965673684594
VETMIS,AVAKAL02,0.8961726856647225
GIKMOD06,DOTSOV22,0.8932797085784115
YAGHUM,QIYDIN01,0.8857563905795454
VUSKEA,XOJXIE,0.8857905392033377
WUMDUF,AXINIF,0.8847447542003222
DOTSOV38,RUVKAV,0.88722277246132
GINTUT,DOTSOV41,0.8872412843570399
XAMDUM01,USEVOF,0.8850347160920353
NIWYOJ,DUNXUH06,0.8972622834711594
ERARUM,VIKRUF,0.8938556946520485
WIZMAV12,YEYCUC,0.8924201729889221
MIHJUL,XAFFIV,0.885672847628374
EJIDUW01,MISQAH,0.8999420060129473
TOVKEW,XAYDOT,0.8944922868626756
RIBRUS,VIKROZ,0.8960517278319521
EMUBOF,DOTSOV10,0.8846834695372512
VIXPUP01,XAMDUM03,0.8871249478154375
ROSKIV,MOFTIL,0.8850790963178419
FUFVEJ,RIGPEE,0.8804421088216228
RIBSED,VIKSIU,0.8886556982634694
DOTSOV20,LUSZOP01,0.8936643441544687
NAJSUP,YABKEU,0.8857213482744996
GUJFIB,YAYSOJ,0.8845134396947602
EHAZAO,QICXUY,0.897350638950086
LUTCEJ,LUDLED,0.8918719444226806
IYAVUB,MITTAL,0.8955488304045314
IMUTUG,PIHNEB,0.8914847471452323
JOVYAW,XASNUD,0.8948547560149
FIJCUX01,AWEJES,0.8872977397283558
YEXCOW,FAHQEM,0.8948001469995424
XOJWOJ,VUSJUP,0.8865613462386885
FELXOM,RUXWEM03,0.8842091672997265
BAHGUN03,HEJCIL,0.8945927084546061
EDEPAG,HISSIN,0.8849677601797248
FOKWUZ,GOXGAD,0.8804129747753475
ORIBAU,VOLRAQ,0.8989854799845766
LUTBUY,DOTSOV27,0.8934484048353619
ADASOP,ADATAC,0.8863114265436701
COXFOL,XAVQIU01,0.8946105541364239
BUKLOJ01,VEDFUH,0.8839119046034778
YOZMUX,HOGLEV,0.8937269683181344
JUKVEQ01,SAHYIK,0.8849040046305788
LARBOW,ASEJOZ,0.8999634915129067
LUTBEI,XAMDUM03,0.8928569848615873
LUTDAG,DOTSOV30,0.8936437992600658
PIKYEQ,DITTEH,0.8907395737938699
COWREN,VAKREG,0.8924438108955532
UNEJEE,WIZMAV09,0.8928973567560707
CEKHUY,PAFZEE,0.8930502691352424
WULKAQ,KANMIX,0.8849439710178592
DOTSOV40,MOFGOE,0.896326408930112
GEBYUK,YINDOQ,0.8891240422769837
LOMQOV,XIHSAJ01,0.8847105868348848
FAGXIX,RIFDUG01,0.8845768660861446
BUKLOJ,ABAVOP,0.88274507114029
POMSOB,YUNJIC,0.8936900036432764
LUWKIZ,HIZQOX,0.8833349403318612
MISRUC,DUNXUH21,0.8871830227031696
MIQLEE,MUDTAH,0.8880316129935263
YIBMON01,FIJCUX,0.8872181275798596
MIMRAB01,UXELIT,0.883908611481381
MIBMER,UFIKIG,0.8853356238167458
YINQOE,IYALUR,0.8969566652492336
MIBQAR20,NIYZIG,0.8969056791402259
KANMIX,DOTSOV41,0.8849256726835012
UFOSOA,IZIBUQ,0.8904746124609514
KUKMUA,XAMDUM04,0.8971617916767423
DOTSOV42,LUTDAG,0.8935559242616404
LEDHEJ,QACTUJ,0.8872715446399868
OHIHOD,LAVTAF,0.8853975523703427
REDROI,EFUHEU,0.8830244613094815
QAKDAH,WEBLAQ,0.890869663864371
MIFQIE,GALJAG,0.8938351368406252
PICCUC,ORIBAU,0.8948749996052554
DOTSOV30,EMUBIZ,0.8825440591978189
PIJKOL,XADCOW,0.8852890423660582
NUCRIN,ROSKIV,0.8858258329167049
QUXRIM,OSAVEK,0.8913157049529045
NIYZIG,XUPGOG,0.896905567534427
REBVIG,ODUNEH,0.8954185304458534
GIKMOD07,DOTSOV05,0.8932804573581947
REDROI,QAQSAD,0.8847505933556048
YOZNUY,GINTUT,0.885647033426854
GIKMOD,DOTSOV18,0.8946248630274142
GAVDUD,GIKMOD05,0.8971752100606669
LUTDAG,BODPAN,0.8929381760782622
PEPHID,NAHGUB,0.8973148055648397
VUWSAJ,AMIXOK,0.8811500852035915
TISPAO,LUTCEJ,0.8896223550028662
VUJBIM,DOTSOV03,0.8945947547151071
GOSDUP,HOLRAD,0.8953918473937215
ALUJOH,FOCZEE,0.8843784401205861
GIKMOD07,DOTSOV42,0.8932087078430939
AVEVOO02,DEPXOM,0.8917057044576009
REDROI,BUVNIR,0.8828143045944884
XAMDUM01,VIXPUP02,0.886595184945236
MIBQAR01,WORKUL,0.8842376174500068
EKEXIC,CIFJAE,0.8961571635540402
GINTUT,DOTSOV01,0.8872483547897885
DOTSOV11,VUJBIM,0.8946229175244602
PIWLIT,PICCUC,0.8839996802005007
USAHAZ,IFABIA01,0.8829908042137127
SOCJUR,FONKEA,0.8836780476876434
EKEKEL,MIBQAR07,0.8872962107874396
VODBEW,EBEXIU02,0.8902569126877586
XILBAW,INICPB01,0.8850730077222306
TONQOD,MIBQAR07,0.8914565699366459
HERHIY,HERHAQ,0.8848138338960533
XAVDEF,PARFOF,0.8850429924518927
MIHJUL,ESEQUO,0.8840162930819114
BABRII,XAFFER,0.8847586969327368
UKOLOV,MIBQAR,0.8851896087266032
VIWZOR,YIBMON01,0.8863199506239288
HIYZEV01,DEPXOM,0.8959317330031632
JEDDII,PIWLOZ,0.8835801318458391
XAVQIU,LAVYEN,0.8834128968284254
MUNDOQ,WANJIF,0.8850383526529764
XOMHEO,NUFBUN,0.8818028307740159
JOFCEO,IDUTAF,0.8917953226975716
GIKMOD05,QAWHIH01,0.8872047617485912
VACFOV,NUFTOY,0.8849713736622387
MUDTEL,VEYREY,0.8831966145885113
XOYCET,QADKEL05,0.8832378684808718
HELFAI,UREVEU,0.8840280998193599
RUVKAV,DOTSOV36,0.8872235871494308
PEJPEB,YIBMON01,0.8871840855892779
KAJZIH,GIKMOD02,0.8973556669260456
REWVOH,LAVTUZ,0.8849845752129328
EKEKOW,RUBBOH,0.88639807601634
POMSOB,QUXQUX,0.8961711189182343
NANYUX03,LOWQIX,0.8966206281311547
NOLRIR,XEFGUN01,0.8832505222007988
VAKREG,BELTUJ,0.8972319469157912
MIQLAA,CISJAQ,0.8857051231347546
GIKMOD03,DOTSOV39,0.893014369037548
UVAHIK,YEYCUC,0.8925615825933881
WEHHOI,RUMWUS,0.895742845096789
QIZLOC,EMUBIZ,0.8846822568783324
JODGIU,NOMPOW,0.8856108321985802
SIKYER,HISSIN,0.886970903661055
DOTSOV14,USEVOF,0.8848940431084777
WOJYOL,SIKYER,0.887259548555783
WANJIF,DOTSOV24,0.8849302281920914
JUNBUR,IJEYEC,0.89035050123166
MIQLAA,DUNXUH06,0.8971255897388764
FAGXIX,JALNUI,0.8818662109515274
KULMEK,NIYZIG,0.8848288834982624
UFAMIA,NUFCAU,0.8941880070782495
LAWGOG,RAXCEA,0.885583271538636
ERUNUC,MIHJUL,0.8841453362057912
DUNXUH12,MIQLII,0.8968567021990924
IRELAU,OKELOH,0.8834098011455748
XIVBAI,MIFGEP,0.8853205532161313
FIJCUX01,JUKVEQ01,0.8825645494855953
LIRVAK,CETVAA,0.8907294681622311
XADDAJ,NEBYOK,0.8958214033389719
OKELOH,ROZXEL,0.8852694879903744
ABAYOU,FILYEG,0.8950371673957841
SAHYIK,RUYGOJ,0.8899434967953881
UVUCOF,FEQSIF,0.8802769880403148
WIZMAV09,UNEJEE,0.8928973567560707
DUNXUH,PERQUB,0.8970614574665691
OGURAK,XIYDAN,0.8963146000472391
TEVVOI,EKEKAH,0.8839522026333103
NIPWIT01,PASGIB04,0.894696736058288
JUJNAF,MIBQAR01,0.8841562680674153
UXISUR,IPUPIU,0.8871013166288197
SERKOQ,ETIXUC,0.8968449595436718
VEGMIE01,XIHSEN,0.8823306018498995
DOTSOV25,EMUBOF,0.8846692070454851
JOPWUI,TACJIS,0.8854075327872072
UWAGAB03,PUWDOA,0.8853517997804345
NUFBUN,UFAMEW,0.8937806431459261
ETIXUC,HOLRAD,0.8927475243541944
MIQKUT,MAFZIE,0.8872843603517567
QEDZEG,IFABIA03,0.8947448955963924
ROSKIV,NUCRIN,0.8858258329167049
RUVKAV,DOTSOV23,0.8872199472003441
FAGXIX,VAZTUM,0.8834318108351675
LUSZOP01,DOTSOV12,0.8936469950302319
MOBDIR,DOTSOV29,0.8963071880546584
ABAYOU,LAVYEN,0.8847525630454732
BOWDUO,LOMQOV,0.8848449749244603
AQIQAU,KETHEY01,0.8865563814023413
HIFTOG,RUYGOJ,0.8897979505774292
LARYIO,UMIZEX,0.8844043979043472
VEMTAJ01,FISQIK,0.8872219495359339
MIMRAB,MIBQAR01,0.8843733986184198
GAZZIS,HIQLAX,0.8848917546038061
RILFEA,PAMQIF,0.8968126580058797
LUTBEI,DOTSOV32,0.8936590134727991
OGEBAF01,MEHMET,0.8805936281949569
MOXDIN,VODNOS,0.8845837698615104
XICKOL,ORAWAH,0.8881811704168684
MIMRAB01,PEVQOY,0.884419898114321
JOPGOM,LAVYEN01,0.8805835958985714
WUVMAB03,EYUGUB,0.8988976546221942
DOTSOV40,PAMQIF,0.8970493423208619
GIKMOD01,DOTSOV05,0.8939756387051625
YIXFUI,ACODON,0.8962918675880023
OJOBAS,JODFEP,0.8921979542133236
DOTSOV05,LUTCIN,0.8932832734998739
VUSJUP,SACHIP,0.896126335901712
LUSZOP01,DOTSOV09,0.8936506998926267
MIBQAR15,WORKUL,0.884283890880585
KUKMUA,DOTSOV28,0.896949533655339
FUDGUI,ISILEC,0.882613137845671
DOTSOV40,EMUBOF,0.8846573202467096
DOTSOV04,LUSZIJ01,0.8934269361287409
DOTSOV04,EMUBOF,0.88467544456198
MIBQAR15,RAXCEA,0.8856743305516024
DOTSOV12,LUSZUV,0.8935801936019561
PARFOF01,IXODUV,0.8848581656718166
MIBQAR01,ETIXUC,0.8927569593959017
DAWMUL,LAYWOA,0.8984742087876709
VUSKAW,GOSDUP,0.8954671403546165
REXYAX,YILJUA,0.8829177011130749
VIYTAA,FAGXIX,0.8822782405317071
ETIXUC,FIJCUX,0.8973135019384386
LUTCEJ,YOZMIL,0.8917789954011063
GOSDUP,SAHYOQ05,0.8953360817972071
DUNXUH,VEHJUP,0.8961863246772116
GIKMOD04,XAMDUM07,0.8916376114449662
DIHVIB01,WANJIF,0.8848743267718379
EMUBOF,KIRFOI,0.882736056670645
RIHSEJ,KULMEK,0.8912645478213681
NODTEH,UKOLOV,0.8851308078613422
WANJIF,WULJUJ,0.8847195304716414
AZAVUU,QOWRAV07,0.8886557170530208
TEHWEK,AVAQIX01,0.8804393051107636
MOHHAT,HEZKIH,0.880194419781522
