source,target,weight
UNIGEE,PUGSER,0.8806568896974905
FECYUJ,REDROI,0.8841093771100427
KEYBOI,NEVVAM,0.8969889499702072
XOHLEM,BUKMUQ01,0.8849645234634762
DEKBON,MOYYIJ,0.896041674466607
EFUFEQ,FODGUB,0.8947872250296441
VIWZOR,BOWJAA,0.8871520646364239
JALLOA,ILAXOK,0.896003528731431
FECXUI,SAHYIK,0.8850137091474841
CUKJUO,YIXFOC,0.8864093301696481
RUVKAV,DOTSOV03,0.8872204983674306
OHAGIP,DUGMOJ,0.8965335797313392
LUTCAF,YOZMEH,0.8920503848359109
APUPEH,DOTSOV28,0.8829207493567053
WAFKEU04,FECYUJ,0.8832492572528754
ULAZAJ,YUWKEH,0.8829369982134129
REDYEG,IFABIA02,0.8833207742588196
IYOQIY,CISMEY,0.897815304014419
ETUWOG,VIZQEC,0.8962682695188726
DOTSOV19,VUJBIM,0.8946053969952412
CEHKUW,LETHAU,0.896249503076721
LUSZUV,NEHZUY,0.8972942825182147
ADONEP,DOTSOV09,0.8846799303092235
ADEGIA,UKAQIH,0.8970572594851749
IYAVUB,KUJMIN,0.8907276984735294
YIMQIX,DICKEH,0.8992234097471989
DOTSOV34,VIXPUP01,0.8872525196697396
QOWRAV06,ZAZBUZ,0.8816124322150006
MIBQAR,CESQUP,0.8973164169158224
JOFCEO,IDUTEJ,0.891663216606502
RORJOZ,HOYKUD,0.8809267265162637
FAGXIX,NUBBAP,0.8852665103874634
MIBQAR11,PICCUC,0.8970797394424549
LUSHOX04,CIFDOM,0.8849612225938869
DOTSOV41,EXAXAE,0.8829077421060287
CUFFEP,LIZKUB,0.882772442309209
VEGMIE01,BOWDOI,0.8848760818810774
GAVDUD,HUCBOX02,0.8945597627441502
TIVYAZ,LAVYEN01,0.8816978132973973
UJEFOE01,MAPGOC,0.8838378711248667
EXAXAE,DOTSOV41,0.8829077421060287
YIBMON01,MIBQAR06,0.8846473542030738
ICAGOK,ICAREL,0.885757321530596
UVASAM01,REDYEG,0.8947114707370136
ALUJEX,WOJYEB,0.8818448422211297
QEKLID01,PARKUQ01,0.8870357481706608
NIKHAS,DUPKAC,0.8877188679966689
ERIQUS,IVOLOW,0.8855735403055192
DAWMUL,ANUGOG,0.8927918547615966
EXUTAU,BUXCAZ,0.882220924886577
DUNXUH13,RUPVAB,0.8854709908215689
LUDRUZ,JIVROW,0.8820857972197578
QAWHIH01,RAHBOU,0.8951138579728323
VIXPUP02,DOTSOV29,0.8869297783283943
WOSZEL,XAFFER,0.8857520376006631
YOZMOR,IPUPIU,0.8871554209881296
QAKFIU,GAQKOB,0.8944870661565655
GIKMOD11,DOTSOV33,0.893713790059443
PICCOW,ETUWOG,0.8955894060685141
WANJIF,XAMDUM02,0.8849848399663179
HUCBOX01,DOTSOV27,0.8973514402180104
SAHYIK,PUGSER,0.8806679158366756
LUSZIJ,DOTSOV06,0.8935579619269657
VEDFER,JODFOZ,0.8960473634302332
NEVVAM,RAKBIO01,0.8952941754786646
XAMDUM01,PAMQIF,0.8968147407473981
UGUNOZ,XOQDAJ,0.896186794377533
FECYUJ,VEGMOK04,0.8837904869722958
SACBUW,SOWCOY01,0.8912906464094237
PUGSER,VEGMOK03,0.8855625932521372
EXAXAE03,YOZMEH,0.8817543888099743
YAYQOH,HIZQOX,0.896582542876278
ATAFIK,SIYQEX01,0.8944300583133474
MIBQAR12,YIBMON01,0.8846482026657417
PIJKOL,TOVJIZ,0.8877272010903694
IRELAU,NUFBEX,0.892662641203694
ESEQUO,COWQUC,0.895145212343966
EBIHII,FEWTAF,0.8827039175878023
LOBQAV01,ACODON,0.8968225994137329
GINTUT,DOTSOV16,0.8872537452926743
GOSDUP,AWEJES,0.8841769842811994
XULDEP,UVUCEV,0.8903682439175885
QAQSAD,VEGMOK04,0.8848893811588636
HUCBOX02,DOTSOV31,0.8973568417088743
DOTSOV37,XEDMEB,0.8849493719767073
IPUPIU,ABEMIF,0.8854380639965256
XOJXIE,UXELIT,0.8854098748183696
BUVNIR,MIBQAR07,0.8849046312063659
ODOJUN,VONBUX02,0.8929833453408493
NANYUX03,DUNXUH12,0.8969828922806596
DOTSOV29,MUDTEL,0.8938169868343578
UVASAM01,DARYIF,0.8959835780582885
GIKMOD03,DOTSOV21,0.8929509911355685
DOTSOV12,PAMQIF,0.8970354599408624
LAYXAN,MOYYIJ,0.8963080826179444
LATFUI,ACODIH,0.8947661776628957
JIYPAL,SAMVEK,0.8862441969468559
ABEMIF,GINTUT,0.8864877915896398
VUJBIM,NEHZOS,0.8863726106263425
DOTSOV01,IPUPOA,0.8856471237485073
LUDLAZ,XAMDUM05,0.8862208899967282
LUTCIN,WULJUJ,0.8936390433147121
PEVQOY,MIMRAB01,0.884419898114321
LIPZES,POCMEA01,0.8844793096731758
MIMRAB01,LEJCIO,0.8821988848732953
DOTSOV10,VIXPUP02,0.886918059871338
IPUPIU,FIQCEN,0.8871051145088074
WIMWIA,NIWYID,0.8966393249905394
PEVQIS,XOJXIE,0.8857801082310341
BUKMUQ01,IJEXIF01,0.883121323564004
TISPAO,LUTBEI,0.8905228395259474
LABJOP,VIYHUI,0.8850129978005354
KAJZIH,LUSZOP01,0.8973502034860482
VIXPUP,DOTSOV33,0.8869758768819826
YOZNEI,LUTBUY,0.8921606813008914
PUGSER,PUCYAO01,0.8864281171634418
VUSKAW,MIMRAB,0.8844111411180353
EMIYUW,RIBSON,0.8905569793754273
FILYAC,JEDVUM,0.8966414488863742
APAZIC,HELFAI,0.8864392012914116
HIZQOX,QEKLID01,0.8868265836328754
XUCHOS01,NUNNUH,0.8802561640804579
RAHBOU,YOZNUY,0.8937477254865502
APUPEH,DOTSOV13,0.8828756092149883
MITTAL,DALVAQ,0.8855872057610292
VIXPUP01,DOTSOV09,0.887247205916361
FEVDIV,KEVBUK,0.8845426677607702
EMUBOF,DOTSOV30,0.8846697216370869
YINPEQ,EVUDAA,0.8966319698641212
NIHDIU,ZAZBUZ,0.884559872767304
WULKAQ,ADONEP,0.8846776476703555
VEDGIW,BUKLOJ,0.8826375940632724
POJTUE,PIJKOL,0.886157113553337
BUVNIR,VEGMOK03,0.8823931639820591
RUPVAB,OBOGUK,0.8873508353633496
WORKUL,FIJCUX01,0.8839349761696165
QAWHIH,LUSZUV,0.8880450044361771
SIDXUB,BAKJOO,0.8804326191500824
DUNXUH,NIWYID,0.8970701313711766
VEMSUC,XUCHOS,0.8815717309469832
LOMQOV,ABAVUV,0.8822994652653776
YOZMIL,WANJIF,0.8848645414890947
YIXFIW,AFUFEP,0.8866860566611117
KANMIX,DOTSOV33,0.884935837371115
WIMWEW,JOPGUS,0.8968071627220056
XAMDUM05,HUCBOX02,0.8973315101239445
GIKMOD10,LUDLED,0.892612426097079
XEKYOE,XILLEL,0.8850204181849113
VACKUI,MIHJUL,0.8855518297416768
BELVEV,XUDSUK,0.896308872897943
MOFTIL,PEPHID,0.8983963073756921
FUTZEB,DUNXUH15,0.8973596288621765
YEKJAC,XUDSUK,0.8848083821647191
XIVVUW,RECJAM,0.8847015977530858
YOZMEH,LUTCIN,0.892277314327786
WORLAS,MIBQAR15,0.884958301795801
LUWZUZ02,NOMPIQ,0.8867611886444379
MUDTEL,YOZPAG,0.8951119595773809
XULNOJ,YINDOQ,0.8878739343670407
OPOCEC,WEYQAU07,0.8848777609042154
QAQSAD,MIBQAR01,0.8822621223046029
YIBMON01,FIJCUX,0.8872181275798596
DERBIO,TAHYUZ,0.885191169382766
DOTSOV43,HUCBOX,0.8971060875038976
GIKMOD09,DOTSOV26,0.8936471203617411
VAKREG,COWREN,0.8924438108955532
OBOGUK,PEJNOJ,0.8963781480845482
ACODIH,NODTEH,0.8946913019600182
FUTYOK,REFVEF,0.8820070066495969
HIZQEN,KEJBOQ,0.8850378151841367
CEYPUT01,CUZBUW,0.8843353101283368
OQIZUL,KANMIX,0.883801752049106
ODUNEH,NIYZIG,0.8849070438218862
GIKMOD02,DOTSOV29,0.8931186759674488
RENQIK,IRAZEH,0.8966606162512504
CESQUP,SAHYOQ,0.897317569858478
ACIBOE,HOGJIX,0.8972919802571565
DOTSOV36,VIXPUP02,0.8869341624276503
WUVMAB03,MUQSEW,0.8834374435940953
HAYXIR,KIRFOI,0.8804419208415506
DOTSOV30,LUTBUY,0.8934420561973175
GIKMOD09,WULKAQ,0.8936190080055824
BOJYIK01,NAYXOC,0.8973135720262538
MIQLII,LOWQIX,0.8963378730164384
VOLQOD,UWAGAB04,0.8857101240317036
LAWFUL,FECXUI,0.8850200479462089
LUTBEI,DOTSOV06,0.8936379566106141
XUDVAV,XAVQIU01,0.8865454329283001
FIWKUT,DUNXUH13,0.8914195736387867
FIYQIQ,BEXVAD01,0.8834542254044149
DOTSOV22,LUTCEJ,0.8929593395142127
FILYEG,ABAYOU,0.8950371673957841
LUTCAF,DOTSOV06,0.8930754300847901
OGOJAX,DAWMUL,0.8953335850401962
LURRIA,ANUGIA,0.8813192119656423
HOYQIX,YIMQOD,0.8934469518006858
IPUPIU,IXAJUN,0.8907401447485865
DOTSOV06,ASOSUY,0.8871881588799347
DIHVIB,VUJBIM,0.8955563346326105
WUCRUH,SIYXIH10,0.8850745291246462
XALDAS,DURDAX,0.8955283770080664
WEYQAU16,BIYTOU,0.8841252465467108
MIFQIE,IFIPEV,0.8948765791791224
REZXOK,YAXBOP,0.8840258475119998
NABLIM,NOLRIR,0.8815570010831312
IFABIA02,NAWXER,0.8854074355808066
VIKRUF,RIBSIH,0.8888500693964738
MOBDIR,QAWHIH01,0.8933621812749637
CIJLIT,QUQFEO,0.8997909637075291
HUCBOX01,DOTSOV40,0.8973528028990183
YOZMEH,GIKMOD05,0.891925508422621
GALHUY,LEPTUY,0.8824641781706111
XAMDUM07,MUDTEL,0.894777076989195
DOTSOV37,GIKMOD08,0.8935559754799156
PEVQEO,DARYIF,0.8843581089601293
VONDAF,NUXMEY,0.89326235778365
QIRYAS,RAKBIO,0.8949768448594596
POCMEA03,RUBZIY02,0.8838565409787598
SACHIP,WAFKEU04,0.890388575037607
DIDBID,NOMPIQ01,0.8853729418982543
ERARUM,VIKRUF,0.8938556946520485
HUCBOX,DOTSOV05,0.8971029768806562
LUSZUV,EBAMUS,0.8931399267861432
XAPQAI01,AROFAP,0.8851617156168471
LUTBUY,DOTSOV31,0.8934680272587916
CIJLIT,QUQFIS,0.8987671741377292
GIKMOD,XAMDUM01,0.8938349128524014
VAJNAW,DURDAX,0.8911415410676837
GIKMOD09,DOTSOV22,0.8936270341078538
DOTSOV07,LUTBUY,0.8939033013395093
LAWGOG,RUYGOJ,0.8899827179469385
LUWNAU,LARYIO,0.8863441239330636
NEHZUY,LUTDAG,0.8972978161531974
PURJES,WEHJAW,0.8942548318824404
PUNDUY,LETHAU,0.8946135626076187
BUVNIR,NIRZAQ,0.8848988139260359
PUCYAO01,XOJWOJ,0.8866543555690933
YOZNIM,WANJIF,0.8848615641496016
BIKMOA,BUNLAZ,0.8854290988534976
LABJUV,VIYHUI,0.8891907576605038
KUXSIH,TOVJUL,0.8918004936747508
HOYQIX,LUDLED,0.8871893483476063
UNIGEE,JEDDII,0.8971889884891753
BABRII,CAWVIH,0.8854487846735879
NEHZOS,RUVKAV,0.8853864073666855
XAMDUM03,KUKMUA,0.897166843189254
HAJKOU,GAGWOB,0.8866703525385743
QOWRAV05,AZAVUU,0.8885998254709289
PAMQIF,DOTSOV29,0.8970392651478901
BUKMUQ01,XOHLEM,0.8849645234634762
AVAKAL02,QOWRAV10,0.8811902237639594
BELVEV,VUQKAU01,0.8836915476586413
IJEYEC,MITSAK,0.8906202479444835
EMUBIZ,XAMDUM01,0.8817510830801051
DUNXUH06,NUBBAP,0.8922944892526229
NASROR,DUZPUL,0.8941438408663025
HUCBOX02,DOTSOV18,0.8973571033148546
NAWXER,IFABIA,0.8855078530274633
OPOCEC,GINHOD,0.8872836382958516
IYAZAL,YEYRAY,0.8859243527615486
YIMCEF,EZIMAC,0.8937292872257083
DOTSOV38,LUTCEJ,0.8929852291403119
UVUCOF,XULDOZ,0.8891068667566863
ANUGOG,LURRIA,0.8819955036721253
GINTUT,RILFEA,0.8872982000626272
OFOJAX,FEVWOV,0.8978513394605078
LATFOC,ETIXUC,0.8927843630545331
VIKRIT,NIHGET,0.8826208034059094
YIBMON01,NIWYID,0.8869941570492788
DOTSOV06,GIKMOD01,0.8939729152701046
KEQNOK,TAZSAP02,0.8832849690489061
IYAZAL,ODOXEK,0.8847261114595497
LUTCEJ,DOTSOV11,0.8929318915748151
OBOGUK,XOHLEM,0.8971087817415038
NAPSUV,EDOSIC,0.8913086222229627
YUZJOU,IPEBIQ,0.8895939407032245
INICPB02,YAPQUC,0.8828407134453301
ISUCUV,KUXSIH,0.8800271283944237
DOTSOV16,LUTCEJ,0.8929394847296493
EWUHOU,GUJFIB,0.8846284877421473
VODNOS,JODFEP,0.8926007869794912
TAHYUZ,MOXDOT,0.8853139874364941
NAWXER,VAZTUM,0.8817387940801873
NAWXER,PEVPUD,0.881869056593832
DOTSOV09,MUDTEL,0.8938457679302295
WORLAS,HIFTOG,0.884951048160347
DEBBIY,VUNJAR,0.8870285191825746
IPUPIU,DOTSOV17,0.8868386573076404
WIZMAV04,XIJVIY,0.8922076760105745
DOTSOV37,LUTBEI,0.8936927165628521
BAMHIJ,EZATOP,0.8937178944190942
EDOWIG,XOJXIE,0.8857236068950153
LUYBIS,KAYBAO01,0.889279182489491
UFUMUD01,ZAZBUZ,0.8839314566209104
CEYPUT01,MOXDIN,0.8847290822919548
LIDSIC,FISQEG,0.8946543527027183
XOJWOJ,VUSJUP,0.8865613462386885
FUTZAX,FENVOL,0.8868784836422554
XEDMEB,DOTSOV09,0.8849364957023825
WEBLAQ,VAKLIF,0.8844894267314092
NIYZIG,VEGMOK04,0.8970602069895799
AZIYOX,GEJJEL01,0.8946892543195488
MIBQAR11,DITTEH,0.8854197858615058
POJTOY01,LEGGAI,0.8808422130166449
GIKMOD11,XAMDUM03,0.8929002924798618
DOTSOV41,LUSZUV,0.8936860398394748
HELDOT,ESEQUO,0.88337451161376
COTYIV,COCNEP,0.8904592051589458
OHIHOD,UPIBOM,0.884619950556003
PAMQIF,DOTSOV17,0.8970375313061143
WEHJEA,PURJAO,0.8944734630454636
KETHEY,HEKTAU,0.8845517115860821
UNAGOH,DUNXUH12,0.8969353635610586
DOTSOV39,ADONEP,0.8846931578430134
CAKFIF,ECUCOV,0.899998985230902
WIZMAV12,VIKRIT,0.8932707531819564
QIYDAF01,VUJBIM,0.892486494233169
MOBDIR,DOTSOV01,0.8963130228864947
WIPPIW,HIZQOX,0.8831929525014146
FIQCEN,RUVKAV,0.8870264606715267
RILFEA,WANJIF,0.8848757940828741
LUSZUV,RILFEA,0.8926694174095455
PAFZEE,DOTSOV12,0.8850327827132802
XAMDUM03,GIKMOD03,0.8920918896729698
ZALLEG,YICXIU,0.8932694096681726
QIYDIN01,SEMNIJ,0.8850407574408735
IDUDIW,ONIXOZ,0.8904436584735699
MIBQAR12,TONQOD,0.8914632447728027
RAGREY,RIGPEE01,0.8802196468776051
QEKLID01,MITSAK,0.8867746143075105
DOTSOV39,HUCBOX01,0.897353270249047
COCNEP,COTYIV,0.8904592051589458
JEDVIA,DUNXUH,0.8958727445582344
LUTBEI,YOZNAE,0.8923444884773565
LUYSOP,TATSIS01,0.8802202823265891
ERUNIQ,JODGOA,0.8905991650177064
DOTSOV16,RAHBOU,0.8971948793652293
BOJYIK01,DARDUX,0.8968804097746649
DOTSOV,HUCBOX02,0.8973579973287809
DARYIF,MIBQAR20,0.8843058793161951
JUMCOL,PARFOF,0.8850113473590497
HOYQIX,XAMDUM03,0.8871518484444798
XAMDUM07,KUKMUA,0.8972285238461126
WULJUJ,PAMQIF,0.8971306605660849
EHAZES,CUKJUO,0.8852900349397261
NURMUJ,DUNXUH13,0.8932703944265291
NUVYIO,PEKGAO,0.88566607949886
VEFLUP,CUZBUW,0.8845987170993893
VEHKIE,MUDTAH,0.8971211383732558
DOTSOV12,HUCBOX,0.8971053497918315
WEHHIC,ROMQER,0.8815862497079902
GIKMOD03,DOTSOV40,0.8930024460640994
VELHUS,LAVSUY,0.8920645624464743
YOZMEH,RAHBOU,0.8969533951831479
WASQEP,VIFPUY02,0.8974726783541476
GURXUN01,SOCKAY,0.8848308502733974
EMUBIZ,RILFEA,0.8817525442992795
EFUHEU,LAWGOG,0.8849779563702496
QEDZEG,MIBQAR11,0.8911676262629985
NIKHAS,LAWFOF,0.8840249700799057
PUGSER,MIBQAR06,0.88086012079778
PIDMEV,DIRPOL,0.8824206052727719
GIKMOD07,OQIZUL,0.8850811816364093
GIKMOD05,DOTSOV28,0.8930023687176845
BODPAN,GIKMOD10,0.8929373227656411
BUVNIR,MIBQAR,0.8849224528057165
DOTSOV12,VIXPUP,0.8869600059924783
IFABIA,JUKVEQ01,0.8846807365311081
SERKOQ,EKEKEL,0.8854331236154042
XOKJUD,SEHXIN,0.8819771247688212
DOTSOV18,WANJIF,0.8849326253716079
KAJZIH,MOCKAR,0.8982525609690928
XAMDUM02,LUTBEI,0.8929666434583668
VIXPUP,FAMQAO,0.8871870373865114
TIDNIF,XALMOO,0.8847775227059478
LACFOM,YICREI,0.8947251978036164
LETHAU,ODOXEK,0.893936305817826
ROSKOB,MURFEM,0.8813405873194118
NEHZOS,APUPEH,0.8850422805080298
VUJBIM,XAMDUM01,0.8953040912081062
INICPB02,RUBZIY02,0.8839413882883876
SIZGEO,VASYAS,0.8826586554253151
HOQKII,EFUFEQ,0.8947067400303776
LUYSOP,VEDFUH,0.883020219066551
OFEREX,LEPLAV,0.8851032424287752
VIKROZ,UVAHIK,0.8938352640652676
WIMWIA,PERQUB,0.8966323763791458
YOZNAE,LUTCAF,0.8916977721005329
LUTCEJ,DOTSOV,0.892954769411704
NANYUX01,OBOGUK,0.896729137030409
FECYUJ,MIBQAR,0.884559389263524
WIZMAV12,YEYCUC,0.8924201729889221
IZIBUQ,HERHOE,0.8978572939899125
YIHZIA01,EKUNON,0.8911510640449988
DOTSOV33,LUTBUY,0.8934577742490044
IJOVEJ01,JIYKUA,0.8867837173955218
XAMDUM06,HUCBOX02,0.8972962301057885
NANYUX01,FENVOL,0.8871919122539201
USEVOF,DOTSOV38,0.8848839729401736
KOZNEU,FECXUI,0.8837113705361308
VUQKAU,BELVEV,0.8836481279311618
PUNYON,XUCHOS01,0.8850407327852532
ASOHUL,PARFOF,0.8849715514578437
JODFEP,KEJWAY,0.8946277060846806
XAMDUM02,RAHBOU,0.8970235026706661
LUTCEJ,YOZNUY,0.8845114965358298
DAPYAW,QUQFOY,0.8806748150963627
KOZNEU,REDYEG,0.8843590131141746
KAKBUW,YUNJIC,0.8986898663809495
FECXUI,PEVQEO,0.8850457911120239
NIHGET,EMIYUW,0.8930866691065962
VEHKIE,FUDGIW,0.8960490173934395
UFIYIR,TIRFOQ,0.8848674322620314
EFUHEU,SAHYOQ,0.8849714652248636
DOTSOV28,GIKMOD06,0.8933144379371776
VASYAS,QISNIR,0.8836288144622291
KIYQEQ,CIQHOC,0.8899253857217755
WIYZIO,UGECEO01,0.8968070130909315
LEWFOJ,LAVTEJ,0.8812666387306798
NUVYIO,SAHYIK,0.8863795804841199
XOHLEM,DAPHOU,0.8997817073684653
DOTSOV17,GIKMOD,0.894628890823437
MAQDUD01,XUNROP,0.8846907103984147
EMUBOF,DOTSOV29,0.8846713634707377
HOGLEV01,YOZNOS,0.897450421538608
ASUKEE01,RIGPEE01,0.8802606692648994
OHUCUQ,ERIQUS,0.8844629203391257
VAGMEX,BABRII,0.8836971719058258
EGIKUB01,MISRUC,0.8936723266512935
RUVKAV,TISPAO,0.8863567326694973
COWQUC,VEGMIE,0.8902408766602588
LUTBUY,DOTSOV39,0.893491687639975
YOZPAG,VIXPUP01,0.8869354085939832
SIXNEV,SIXNOF,0.8958321262635129
XAMDUM,KUKMUA,0.897201843920802
HIZQEN,JIYSUI,0.8817252541819961
FAGXIX,RUPVAB,0.887284815020886
PIQPUC,TALBEQ,0.8881693678447695
KAGJOS,ICAREL,0.8851918844641726
RAHBOU,DOTSOV25,0.8972032103103256
DAFHEZ,CIFMIP,0.89684292814199
RUYGOJ,SAHYOQ,0.8900388565223752
PARKUQ01,QEKLID01,0.8870357481706608
WIMWIA,EWUKIS,0.8962668533006432
JODGIU,CIFMAH,0.8841233768316067
ESEDEN,SAMVEK,0.8934832881969986
LOWQIX,XOHLEM,0.8968726793001898
XUJQAV,QEZZED,0.8959187677289983
LUWZUZ,BEPRIZ,0.886542036510166
DUNXUH,REGREC,0.897290397833592
INICPB01,LIPZES,0.8842009602104293
ESEBOV,BUNLAZ,0.8833547955895674
GIKMOD08,DOTSOV41,0.8935906049291211
DUNXUH12,RIFDUG01,0.894018340035184
DOTSOV43,EMUBOF,0.8846768588570585
WUHMOD,TALBEQ,0.8956648974671172
DOTSOV27,GIKMOD08,0.8935287040399122
HIZQOX,BIJJOV,0.89616240042104
MOLQEL,NUFBOH,0.8939426604515054
NUBBAP,MAFZIE,0.8848153249781987
HUCBOX,YOZMEH,0.8970073421545702
KETHEY,KEPLID,0.8954624587626449
VIKSEQ,GERBEN,0.8828921310009837
NIWYID,YIBMON01,0.8869941570492788
PIDRAY,VIXPUP,0.890935153165752
JEDDII,MIBQAR19,0.8971888056158043
XIHSAJ01,CUZBUW,0.8847390547344759
WIZMAV08,VIKSEQ,0.8939327895181277
FOTPEJ,PUYZUF,0.8914995301324709
DOTSOV07,HOYQIX,0.8865231489002534
REGREC,BUKMUQ01,0.8845107051915116
DOTSOV34,RUVKAV,0.887223988543927
GIKMOD11,QAWHIH,0.8881720544817631
VEHJUP,OBOGUK,0.8968015863422514
XILBAW,LACFOM,0.8928595284542451
MIBQAR12,JEDDII,0.8971892606849302
WECSAZ01,QICXUY,0.8961265610987251
SADMIV,PIJKIF,0.8856162103116264
FECXUI,GATBUZ,0.8840518236741518
GAVDUD,IPUPOA,0.8871563227372523
NIPWIT01,PASGEX04,0.8946364923311076
VUSKAW,ETIXUC,0.8928685693055058
QADKEL,MOLTIR,0.8828693765987015
WUYWIY,FENHIS,0.8889004242292478
ZAZBUZ,AHEMEG,0.8810623895822697
XADDOX,TIVYAZ,0.8966309650055767
WEYQAU10,HIYZEV01,0.8818820871139271
QAQSAD,FIJCUX,0.8850120078083421
SACHIP,NIRZAQ,0.8959936530350925
WAFKEU04,NIYZIG,0.8967105863633974
GINTUT,GAVDUD,0.8837503841526634
EMIYUW,VIKRIT,0.8803452328327414
DOTSOV10,LUSZUV,0.8935764606239095
OBOGUK,MIQKUT,0.8972744492859039
EMUBOF,DIHVIB,0.8849781809704141
AHALEB,IBAPEJ,0.8858135954317807
DOTSOV02,IPUPOA,0.8855084518269203
ABAVIJ,VEGMIE01,0.8839382987485787
SERKOQ,QAQSAD,0.8850149476949237
QIZLIW,GINTUT,0.8858349924140413
YOZMEH,KANMIX,0.8850597025026479
VEGMOK03,PICCUC,0.8968885615475393
RINTUF,GENGIR,0.8948785214199937
XAMDUM04,GINTUT,0.8872919991822767
FIFGEI,MIFQIE,0.8950162278290297
TUTZUD,RIQDON,0.8848792060887017
APUPEH,DOTSOV09,0.8828840968279874
DOTSOV30,MOFGOE,0.8963114097922735
EDORUN,XICKOL,0.8994466818796926
IMUVAO,PIHNEB,0.89219482531054
VEDFER,VAKREG,0.8850502967009883
QAWHIH,KUKMUA,0.897114496358601
VEGMIE,TATSIS01,0.8838148344974299
DOTSOV32,GIKMOD05,0.8929872283910543
IFABIA03,NIYZIG,0.8971855563137018
DOTSOV32,GIKMOD02,0.8931232943378864
TISPAO,ALIXUP,0.8975234173630348
JALPAQ,ORAWAH,0.8839242948989673
GIKMOD04,WULJUJ,0.8933997168215894
ACIBOE,KEFBEE,0.8987776582240841
AQIQEY,XICKOL,0.8833573568075439
YINDAC,KOZDEK,0.8874105994668253
LUTCIN,DOTSOV11,0.8932560183219702
YOZNIM,LUTCAF,0.8919360178199041
NASROR,YOZYUJ,0.8891554462758585
WEHJEA,PURJIW,0.8957383855582619
MIBQAR06,YIBMON01,0.8846473542030738
VIKRIT,RIBSIH,0.8862225544312576
DUNXUH13,PEJPEB,0.8971822822908738
VEGMIE,ABAVIJ,0.8840557293214272
GAGWOB,NEVVAM02,0.8915529446666324
WIZMAV07,VISYUU,0.8938520727830783
VIXPUP02,XIJSUH,0.8921978686840093
IPUPOA,DOTSOV06,0.8856260845608812
FOFDAH,TEPWIX,0.8952282618417033
DOTSOV32,VUJBIM,0.8945847002364716
QAQSAD,LAWFUL,0.8822477181426159
ETIXUC,HOLRAD,0.8927475243541944
DOTSOV26,GINTUT,0.8872494492111171
DOTSOV12,GIKMOD03,0.8929209363449291
IPUPIU,DOTSOV32,0.8868291098230948
EKEXOI,HISJAW,0.8815479273509943
HOXFOQ,PULWEZ,0.8962579503905792
BUKLOJ,ERUNIQ,0.8848944230681052
MIBQAR06,QEDZEG,0.8911170648496352
PUGSER,FUTZEB,0.8864453274318842
ASOSUY,YOZNUY,0.883945902789017
EBAMUS,KANMIX,0.8848641637199082
HIDTUM,EXOGAB,0.883713840190294
YUMFUJ,ATIJOC,0.8870725217266424
REQDIB,UJEFOE,0.8847514515899628
DOTSOV27,APUPEH,0.882915285857976
KUNLEL,BOWJAA,0.88455033063798
XUCHOS01,VEMSUC,0.8813509232911958
WORLAS,HOLRAD,0.8849559030191495
DOTSOV04,GIKMOD11,0.893681690455826
GIKMOD09,DOTSOV05,0.8936277504197515
BODPAN,PAMQIF,0.8968906501544016
BODPAN,HUCBOX02,0.8973305571372046
HUNCIE,QOWRAV05,0.8881317871850324
VUJBIM,ABEMIF,0.8918713120170468
VAKREG,CEYPUT01,0.8849137191229565
BUKMUQ01,NANYUX01,0.8850637510550906
LUTBUY,DOTSOV32,0.893441741565136
GIKMOD06,DOTSOV41,0.893370555409862
VORHER,TICQAA,0.882328585711682
EREGOY,JOPWUI,0.8834395343690655
GIKMOD09,XAMDUM06,0.8926010271907207
PAMQIF,YOZMOR,0.896731178412497
DUNXUH,XOHLEM,0.8973243980526133
KEZLIN,EBEXIU02,0.8864633460192669
DOTSOV38,HUCBOX01,0.8973512721074586
UNACES,HOYKUD,0.889155887972409
LUSZIJ,DOTSOV05,0.8935606702099402
OHAKEO,RUVBER,0.8807927255569269
DOTSOV14,LUTCAF,0.8930546455770363
VIWZOR,PUSXIL,0.8870779934515164
TONQOD,MIBQAR15,0.891484829934117
ESADUZ01,FEPPEY,0.8844552304129958
HUCBOX,YOZMUX,0.8872112482166545
LUSZOP01,DOTSOV23,0.8936689183919571
FECYUJ,IFABIA,0.8841239074308844
XAMDUM01,LUTBUY,0.8924723795357508
ETUWOG,FISQEG,0.887093859589073
DOTSOV40,GIKMOD08,0.8935600188485483
SOCKAY,FONQAC,0.8814413363159401
KUKMUA,DOTSOV14,0.8969678613343489
POCMEA01,GAFREN,0.8850744301013385
QIZLOC,GIKMOD06,0.8973106328240602
YICKIH,LARYEK03,0.8849534204418489
DARFOT,IJASES01,0.8962739987547825
VEDGAO,JODFOZ,0.8960564324141395
RAHBOU,OQIZUL,0.8937693798269287
VASYAS,MITTAL,0.8836967852009253
AVAQIX01,HIZQEN01,0.8848307911855201
GIKMOD05,QIZLOC,0.8973396208274032
KANMIX,DOTSOV20,0.884942641930462
KAJZIH,MOCKEV,0.8983460189788655
KUNLEL,DUNXUH12,0.8927807360832791
GACVIS,XUCHOS01,0.8819783711720814
WAFKEU04,PICCUC,0.8964651591052992
FEVDIV,BEPREV01,0.886389132645225
LUSZUV,DOTSOV04,0.8936010903416896
XOJXIE,MIBQAR20,0.8857636611315615
XADDOX,DUVNIS,0.896791735842328
FECXUI,UNIGEE,0.8850128173128474
