source,target,weight
HIDTUM,ONIXOZ,0.9359460528732328
DALSOA,DOTSOV26,0.9330040987015638
DOTSOV27,DALSOA,0.9330037715810562
IGUTUB01,AVAQIX,0.9233912188753676
DERBIO,FISQEG,0.931514386102277
LUDLED,BABREE,0.9320893241745338
UFUKUB03,HURGEH,0.920037411832372
FAHQOX,CAQJOW,0.9338483797388836
ROGLOP,GAWZOW,0.9226828455533111
SURHEU02,ERANAO,0.93677275456825
TEVVAU,AKOXIJ,0.9207907377387528
JUXSEC,YATTUK,0.938650522958919
QERZUI01,ICAGOK,0.9211639381731532
ERUNOW,XALMII,0.9251735438751344
YOZNIM,ONIXOZ,0.9246318964946764
IGUVIR,WEBLAQ,0.92306555438043
KEDJEL,AYOZOF,0.9367190025512236
MIKVEK,GAVDUD,0.9329897320551566
DIDBID,MOXDOT,0.92200597133236
YOZMEH,ORAWAH,0.9321678053861998
MIKVEK,YOZNEI,0.9296153818606188
DOTSOV28,ONIXOZ,0.9261116922207692
WURNOO,BAHGUN02,0.92294856271496
QUQFIS,NANYUX03,0.9329835933407922
XUDVAV,FEYJOJ,0.9319745142706436
EJINIV01,ONOCUR,0.9317302236324376
LEYLIN,GAMFEG,0.9288186775630812
TEVVEY,UFATEA01,0.9226180238092532
BABREE,RILFEA,0.9321262013420878
DICKEH,QIYDAF01,0.928354633366553
JUXSEC,XADDAJ,0.9289403403051758
QOPZIF,IJEXIF01,0.9200676208909128
DIDBOJ,VEDGIW,0.9229457996471692
ORAWAH,DOTSOV12,0.9316891371176867
DOTSOV26,DALSOA,0.9330040987015638
PIWLAL,VAGMEX,0.9224798240401452
QIQTOB,XUYYEW,0.9335821921454924
MIKVEK,DIHVIB,0.9295358756400376
DOTSOV12,DALSOA,0.9330058501948169
VUQKAU02,UKIQIP,0.9322979698263928
ERUNOW,BOWDOI,0.9227213462965232
ERUNUC,AHETAK,0.92320774083831
PIWLAL,WUMDIT,0.922029029031406
DOTSOV27,ORAWAH,0.9316624591084776
XAVQIU01,KESFIA,0.9375180469525628
FISQIK,NIGPAW,0.9374760760600156
OGEBAF,VUJBIM,0.9216712590200468
BIHROC,MUDTEL,0.9203477298296447
XAMDUM04,BABREE,0.9321996656481872
DEKBON,LAQNID,0.9232760787358064
DELGIN,FALGIK,0.9319882056176552
TEVVIC,HOGSIG,0.9222187199729605
ZAWHIQ,VAQLIK,0.932993120259757
UFUKUB02,FIXLAC,0.9200190324239712
CAXZOS,VEDFER,0.9231718347634604
FALGIK,IGUTUB,0.9210126327665948
YIGGEB,DIDBAV,0.9203001769092954
VEDFAN,DIDBEZ,0.922932168601068
SEQWIW,YUMFUJ,0.9321890328372574
VEDGAO,DIDBOJ,0.9229871342273313
WEBLAQ,IGUTUB,0.9228055743482952
ZALLEG,XADDAJ,0.9328987841268972
DIDBID,XALMII,0.923289394649101
XOMHIS,CUFFIT,0.9303695725164702
FUMJAA,AJIJEI,0.9200569881785778
ERUNOW,VEDGAO,0.9227805337381602
VEHJUP,QUQFIS,0.9299989815590924
XALMOO,JODGIU,0.9247637637800796
ERUNUC,ERUNIQ,0.9215331518041376
IGUTUB,TOFQEM,0.9209432240319808
UFUMUD,ICAGOK,0.9210968533809952
VIFPUY02,GALHUY,0.9375888727590708
BABREE,DOTSOV03,0.9325050648415248
UYAPOA,DUPKAC,0.9356291929207377
OWIHIN,PEYVEV,0.9322170216284126
XAMDUM,ONIXOZ,0.9247742962418812
ORAWAH,DOTSOV32,0.9316666875000345
DOTSOV15,BABREE,0.9324941596561328
ESEQUO,MOXDOT01,0.9348115710289592
DALSOA,DOTSOV23,0.9330048412356182
MOXDOT,FISQEG,0.932167929938184
MIKVEK,DOTSOV10,0.9306006654731374
ERUNUC,CIJBEE,0.9233590453381394
ONIXOZ,RILFEA,0.924826607435258
KAGJOS,NIHDEQ,0.9219767219528888
WIZMAV08,OFOJAX,0.9310463831246892
BABREE,QIZLIW,0.9329343708789646
CAXZUY,KEVBUK,0.9224489326060988
QUQFIS,FUTYOK,0.9327583737523636
DIDBAV,AHETAK,0.9227669648301784
RUGXUO,KUNLEL,0.929766616015257
QIZLOC,BABREE,0.9307520934081728
VEDFUH,CAXZOS,0.9230710225208588
CAXZOS,VEDFIV,0.923114633941497
NIWYOJ,XOMHEO,0.9320221193095964
DOTSOV08,ORAWAH,0.93168916889173
QOWRAV07,IPUPOA,0.9335742055732504
QUQFIS,JEDVIA,0.9326983403185024
DALSOA,OHOMIH,0.9275589635905932
WOJYUR,JUXSIG,0.9318614997867448
TATSIS01,DIDBAV,0.9226977577695942
DALSOA,UXISUR,0.9329905095975656
OGOJAX,MUDTEL,0.9229296453868852
BABREE,KAJZIH,0.9313061316525224
ERUNUC,XALMII,0.9244884983643292
ECODIK,WURNOO,0.922633640133944
DIDBID,VODNOS,0.9228160613415524
BABREE,XAMDUM01,0.9321254327435344
CAXZUY,HOGSIG,0.922371820773644
VEDFUH,DIDBEZ,0.9228973449991278
NAPSUV,CEZYOY,0.9200741267839928
BIPXIK,CAXZOS,0.9231090924744008
ORAWAH,XAMDUM01,0.9321519264352358
DIDBID,VEDFIV,0.9230112724418416
EXOGAB,RUJMEQ,0.9240306648557952
IDUTIN,MAVRAE,0.9235758102967716
ERUNOW,AHETAK,0.9226205047317444
CIJBEE,CAXZOS,0.9229726954708476
RUPVAB,YOZYUJ,0.928734001238992
QERZUI01,WURNOO,0.9227753042502012
SAMVEK,VUQKAU02,0.9398346419259466
QEKLID01,DUWBEE,0.9312183305054248
KAKTIA01,ICAGOK,0.92297577188854
TEVVIC,ACICOH,0.9218756662780712
JODGIU,DERBIO,0.922077062732888
DOTSOV23,DALSOA,0.9330048412356182
ABAVIJ,JODGIU,0.9229446988284148
ERUNOW,CIJBEE,0.9229759589110634
JUXSIG,WOJYUR,0.9318614997867448
EXOGAB,ORAWAH,0.9391663642098528
CIPLIX,AGAFAS,0.9290864085255818
MOXDOT01,VACKUI,0.921487045156697
WIZMAV06,DITJOH,0.9225363066794464
WEBLAQ,IGUTUB01,0.9202896074904968
MIKVEK,DOTSOV04,0.9306203077469306
XAMDUM03,BABREE,0.9321875811075504
DOTSOV37,ORAWAH,0.9316461876634898
MIKVEK,DOTSOV21,0.930626295571902
DUGDOA01,WOJZIG,0.939065721511832
BABREE,DOTSOV36,0.932512990651504
QUQFEO,NIWYOJ,0.932940418251566
FALGIK,DELGIN,0.9319882056176552
DOTSOV14,ONIXOZ,0.9260372098158648
ODOXEK,AJIJEI01,0.9200831151851288
GAWZOW,HOGSIG,0.9226014004480396
BIPXIK,JODGIU,0.9229409021830218
ODUNEH,XAFFER,0.9220342900483978
BABREE,XAMDUM05,0.9322400100270636
VODNOS,DIDBID,0.9228160613415524
ERANAO,SURLEY,0.9367755742364656
QIYDIN01,DICKEH,0.9260205290845374
ONIXOZ,DOTSOV13,0.926031509451151
AHETAK,ERUNUC,0.92320774083831
LUDLED,MIKVEK,0.9297979603461208
VEDGAO,DIDBEZ,0.9229195835787708
YUSWEP,NAFSOF,0.9225667589593624
ERUNUC,VEDGES,0.9233541977015514
ORAWAH,UXISUR,0.9321677186241992
FENTEY,QUQFOY,0.9327511356771758
XOMHEO,VEHKAW,0.9315715551966468
VEDGIW,ERUNUC,0.9233506774278176
MIKVEK,DOTSOV11,0.9305979230334318
YOZNUY,ORAWAH,0.9328930494043836
AJIJEI,ODOXEK,0.9200836119938284
XADDAJ01,AYOZOF,0.9362649950311198
MIMRAB01,DIRPOL,0.920596442934578
YOZPAG,ONIXOZ,0.9239363459939864
GOQTIR,FONQAC,0.9313674494749976
MIKVEK,QAWHIH01,0.92604457922727
ERUNOW,BOWDIC,0.9225654077033276
TATFOL,NIRBOG,0.9335228303688629
DADLEC,VUQJUN01,0.9224219407061738
UFUKUB03,JOPGIG,0.9200459209331476
DOTSOV02,DALSOA,0.9320402008222598
BABREE,XAMDUM,0.9321088022740602
WURNOO,POFFAT,0.92258397356248
ESEQUO,DERBIO,0.9326786673219336
ERUNOW,EXUXEC,0.9222758199932712
RUWWOW01,TEPJOP,0.9397272439128396
NAPZOV,FENTEY,0.9200191078410308
YABKEU,WOJYOL,0.932882897808608
GALHUY,VIFPUY05,0.9375816076414284
ERUNIQ,DIDBOJ,0.922105423065273
WURNOO,POFDEV,0.9232757039627985
HANWAW,LASYOU,0.9212929190727344
WURNOO,UFUNAK,0.9233917194343392
FONKEA,JUXZIN,0.9347726370861232
QOWRAV03,IPUPOA,0.9335049225432852
KEJWAY,DIDBEZ,0.9225711385425472
YOZMEH,BABREE,0.9321091829432292
WURNOO,IPINAY,0.9231116801528426
OFOJAX,WIZMAV11,0.9310388182427936
OFOJAX,WIZMAV05,0.9310679449203448
EJINIV,ONOCUR,0.931758507676886
DALSOA,DOTSOV25,0.9330040336016334
VOQXIK,JIYKIO,0.9330082298722284
ERUNOW,YODRAM,0.922642157048867
TIVYAZ,AGAFAS,0.9328809168394868
VEDFOB,JODGIU,0.9230642353986258
KEJWAY,DIDBID,0.9225010502882972
XEDGIY,EGUHOD01,0.929700399720382
VEHJUP,QOPZIF,0.9200695657131076
POFDOF,WURNOO,0.9227180839382896
FISQIK,NIGNUO,0.9339604286332938
EHISUJ,EYUGUB,0.9349327213659876
BABREE,LUDLIH,0.9321567954876312
ABAVOP,DIDBOJ,0.9229848786949904
YAMXOC,XINTOG,0.9240565955094654
DOTSOV34,MIKVEK,0.9306443001384648
CUFDUD,XOMHIS,0.9318482911672756
DOTSOV31,ORAWAH,0.931651237441554
MIKVEK,DOTSOV36,0.930641307891488
ORAWAH,BODPAN,0.9320428409651326
ICAGOK,UFUMUD01,0.9221219921009516
FISQIK,DIBQEM,0.93354186252562
XOMHEO,FUVBAB,0.9321017601755276
DOTSOV01,ONIXOZ,0.926106400661554
VUJBIM,RUVKAV,0.9322737546709312
SAJRUT,WUCRUH,0.9397618402164952
KESFIA,FISQIK,0.9305203164765145
DALSOA,YOZMEH,0.9329904952329494
DIDBEZ,EXUXEC,0.9228273395610064
HOLQAC,HOLQIK,0.9313657531404612
YOZNAE,ONIXOZ,0.9243380298372093
VAHWOS02,EHIVOH,0.925387374771656
VUQJUN01,UKIQIP,0.9327192263640802
DALSOA,YOZPAG,0.9329269855849353
ERUNUC,HURGOR,0.9225770595109652
DOTSOV07,ORAWAH,0.9310524208011732
MIKVEK,DOTSOV42,0.9305638000798904
ALUJIB,AFOVEX,0.93819834522028
LEYLIN,MOFTIL01,0.9287142607435832
MAVRAE,IDUTAF,0.923593387823007
DOTSOV18,DALSOA,0.933005600174502
AJIJEI,KUJMIN,0.9200010022396004
VUKTEC,LIXMEM,0.938725559068776
XALMII,ERUNUC,0.9244884983643292
RUPVAB,UFOFUT,0.9350785302717872
WURNOO,POFFEX,0.9216613546054696
MITSAK,AJIJEI,0.9200837619261442
QUQFOY,PARKUQ01,0.9325988512635058
UNAGOH,QUQFIS,0.932994648397132
FAGQAI,HABQUY,0.9381983591531288
RUYGAV,MOXDIN,0.9322629093652064
EGOZAB,KAGJOS,0.9229925905858254
DALSOA,DOTSOV17,0.9330053929780484
WULJUJ,BABREE,0.9320377033243384
CEKHUY,ONIXOZ,0.9356573020867018
XAMDUM03,ONIXOZ,0.9250140110093956
UFATEA01,GAWZOW,0.922458627594744
OHOMIH,ONIXOZ,0.9328593601217654
ERANAO,RUBTAK04,0.9368141632177196
FAHQIR,XUYYEW,0.9335313896441249
QIWQES,ICAGOK,0.9214669106136996
DIDBOJ,BOWDUO,0.9229823148950176
WURNOO,BAHGUN04,0.9230496969122236
WULJUJ,ONIXOZ,0.926796740881582
UGEPEB,WURNOO,0.9220806131443686
VIDWAI,IZEBEV,0.9309527001734104
RUGXUO,VEHJUP,0.9326336191868542
LASYOU,GAVDUD,0.9398566846652464
DOTSOV23,MIKVEK,0.9306211021509422
DICKEH,FAGQAI,0.9281579214056604
SURKUN,ERANAO,0.936830861311852
ONIXOZ,YOZNEI,0.9244164580450376
GAWZOW,KEVBUK01,0.9233822465159984
RODSAG,WIFSAI01,0.921485088112107
VODNOS,CAXZOS,0.9229359344398296
YUSWEP,QOWRAV08,0.9310985471287644
VEMMAC,TEDGUG,0.9242385714632582
UMIZIB,CEJXEW,0.93287186022222
ERUNOW,MOXDOT01,0.922128286806746
QIZLIW,BABREE,0.9329343708789646
UFOSEQ,ERANAO,0.9367799967027126
XAMDUM02,ONIXOZ,0.9251551408087724
IBEYEU,UMIZEX,0.9327930305242668
BABREE,YOZNAE,0.9319593648714444
ERUNUC,VEDFER,0.9232632608904832
GAWZOW,UFATEA01,0.922458627594744
TONKEN,PEYVEV,0.9355192556055424
PIWLAL,PUGSER,0.9325810769911952
BABREE,DIHVIB,0.9319458755991064
QUQFOY,PUNDUY,0.9325003980065584
BAHGUN02,WURNOO,0.92294856271496
MITTAL,QUQFOY,0.9330058175053478
NIWYOJ,QUQFIS,0.9328642620890304
DOTSOV41,MIKVEK,0.9306900735248512
IQOJAB,UWAGAB04,0.9398306102438015
FOKYIP,WAYKAK,0.9322970160239376
POKZOG,TULLIX,0.9366778983439004
QEKLID,DUWBEE,0.9311431795345048
HURGOR,FISQIK,0.932990555651243
VACKUI,MOXDOT,0.9215131017564884
LUDLED,ONIXOZ,0.9247161354840756
ERUNUC,VEDFIV,0.9233108760022828
TEVVEY,AKOXIJ,0.9211125689638608
DIDBEZ,CIJBEE,0.9229493375614548
DIDBOJ,TATSIS01,0.9227808742760696
ACICOH,GAWZOW,0.922772848921058
FECWOB,LEYLIN,0.9290412507810464
QUQFEO,VEHKAW,0.932786720051386
LASMAV,DIDBEZ,0.921355187924352
BABRII,DUPKAC,0.9368293311653456
TEDZUZ,ACAFAO,0.9284045370177568
ICAGOK,UGEPEB,0.9200440324376852
EZATOP,LIJPAX,0.9242677651974376
BAZFUF,YUSWEP,0.9329209442075652
WORKUL,DIRPOL,0.9207649386623866
DOTSOV21,DALSOA,0.9330045975030844
RUXWEM03,QEKLID01,0.9323014533623528
FISQEG,HURGOR,0.9317435723182032
SEQWOC,ALUJIB,0.9373053465041878
QUQFEO,UNAGOH,0.9327415614197208
CAXZOS,EXUXEC,0.923158453508408
HUSPOB,HUSPUH,0.9243254181150248
DOTSOV03,BABREE,0.9325050648415248
TATSIS01,DIDBID,0.9224825449237616
DALSOA,DOTSOV42,0.9330077701841616
PIJKUR,BAZBIQ,0.9312065251865826
TEVVIC,KEVBUK01,0.9254292027840924
IPUPOA,QOWRAV05,0.9335106066428518
DOTSOV11,BABREE,0.9324928830369972
VEDGES,DIDBEZ,0.9229919669697544
ORAWAH,DOTSOV40,0.9316437555272148
TIKXAN,XINTOG,0.9241562757253752
ROZXEL,NOXMAQ,0.9219226687102988
ONIXOZ,DOTSOV26,0.9260935758509168
FUTZAX,QUQFIS,0.93299455814464
TEVVAU,KARMOH,0.9204805327036488
ORAWAH,NEHZUY,0.9249745489805712
QIQTOB,HALVEY,0.93411536526046
KESFOG,XAVQIU01,0.9375234988066348
IPUPIU,LASYOU,0.9328616173576746
EXUXEC,JODGIU,0.9228901156476176
DIDBID,BOWDUO,0.9228129928041396
CAXZOS,TATSIS,0.9228265883060568
ONIXOZ,YOZMIL,0.9245974191413332
JUXZOT,JUYJIY,0.9223229218329482
EDOSEY,EXOGAB,0.9317373377579884
VEDGIW,JODGIU,0.9229999061970272
IDUTEJ,MAVRAE,0.9235530732101606
DOTSOV37,ONIXOZ,0.926138395899504
ONIXOZ,DOTSOV28,0.9261116922207692
DIDBID,ERUNIQ,0.9216783163237606
YOZNOS,ORAWAH,0.9261309938281704
DALSOA,DOTSOV05,0.9330049723784396
DIDBEZ,YATDOP,0.9248034732052892
QIZLIW,RAWYAS,0.920063859436216
MOXDOT,ERUNUC,0.9225306223246682
KESFOG,FISQIK,0.9305231010163882
ONIXOZ,DOTSOV01,0.926106400661554
VEDFIV,JODGIU,0.9231456185134326
VEDFUH,JODGIU,0.922976472703026
KAJZIH,MIKVEK,0.9327745424265304
CAXZOS,VEDFUH,0.9230710225208588
DIDBEZ,VEDGIW,0.9229109904546088
FIQDER,QIQTOB,0.9286570519366042
XALMOO,DIDBAV,0.9247128400236824
LAYXAN,LAQNID,0.9251982254210284
WIZMAV07,DITJOH,0.922538821116012
AFOVIB,LUWNAU,0.9326749520664602
IXISOZ02,IBEYAQ,0.938080551278558
KEVBUK01,GAWZOW,0.9233822465159984
QUQFIS,NIWYID,0.9315964323095688
VACFOV01,GALHUY,0.9379273062232062
ONIXOZ,DOTSOV37,0.926138395899504
MOXDOT01,XAFFIV,0.9211229048820468
XOMHEO,NANYUX03,0.931549556025318
TEDZUZ,HAPZUW,0.9270653173659756
NANYUX01,XOMHEO,0.9316156667818865
RUGXUO,PERQUB,0.933004777192828
DIDBAV,EXUXEC,0.922770517029188
DIQHAO01,ERUNUC,0.9203017297511822
XUBKOU,MOXDIN,0.9200737135552354
CUFFEP,XOMHIS,0.9302745674483016
ERUNUC,VEDGAO,0.9232834570520448
DIDBID,VEDGAO,0.9228424551157056
AGAFAS,DUVNIS,0.9314045615188002
ORAWAH,EXOGAB,0.9391663642098528
MIKVEK,KAJZIH,0.9327745424265304
IPUPOA,QOWRAV08,0.93359611542588
ELIKUG,YENZAV,0.9378002942849856
DIDBID,ABAVOP,0.9228653378650068
JOQQAJ,RUYGAV,0.9315254617112138
DIDBAV,BOWDUO,0.922764350028104
NEHZUY,DALSOA,0.92987025561853
WIZMAV04,OFOJAX,0.9310458171657632
YOZMOR,MIKVEK,0.929599326714348
EJINIV01,FIQDER,0.924835101091438
KAGJOS,BAHGUN01,0.9229226847856372
FIXLAC,UFUKUB02,0.9200190324239712
JIYKIO,OXEWUL,0.9305819722253664
XADDAJ,JUXSEC,0.9289403403051758
YUSWEP,QOWRAV03,0.9310647710116652
MOLLEG,YICREI,0.920073635106638
DALSOA,DOTSOV,0.9330053667222846
DALSOA,XAMDUM07,0.93297855175081
ERUNUC,YODRAM,0.9232185215162558
DIDBEZ,BOWDOI,0.9229507972863168
RODSAG01,WIFSAI,0.9215659801881888
DIDBID,VEDGIW,0.9228316125509276
WURNOO,QERZUI,0.9230884481524604
MOXDIN01,XUBKOU,0.9200712192598092
ORAWAH,DOTSOV01,0.9316604721694448
XUYYIA,FAHQOX,0.9319546490004972
UFUKUB02,HURGEH,0.9200631304777958
DIDBOJ,BOWDIC,0.92301691249801
DIDBID,DERBIO,0.9218894192761846
KAKTIA01,WURNOO,0.9232361637449352
FUVBAB,XOMHEO,0.9321017601755276
DALSOA,EBAMUS,0.9328699528170352
XUDVAV,MOXDOT,0.9274976852098512
VEDFUH,DIDBOJ,0.9229804416310332
IDUSIM,MAVRAE,0.9237956848664912
PUGSER,UFAMEW,0.9256215562494654
XADDAJ,AYOZOF,0.9367981983106012
NIGPAW,FISQIK,0.9374760760600156
DOTSOV25,ONIXOZ,0.9260955901202164
FIXLAC,AGAFAS,0.9317417584501736
FIQCEN,BABREE,0.9321010876879624
YUSWEP,QOWRAV04,0.9310623137677028
DERBIO,ERUNOW,0.9224530685976966
OTEGOL01,PEYVEV,0.932286447098036
AFOVAT,APAZOI,0.932918934552929
DOTSOV26,BABREE,0.9325096828572166
JODGIU,AHETAK,0.9229640138795134
ERUNUC,BOWDUO,0.9232191935825452
DITJOH,WIZMAV07,0.922538821116012
YUSWEP,QOWRAV,0.9311308077844828
UXISUR,ONIXOZ,0.9247757058810204
RODSAG01,WIFSAI01,0.9215846299884684
LOQLEJ,GALHUY,0.937562310620924
MITSIS,QUQFOY,0.9322133598990062
QIYDIN,HABQUY,0.9391475724496526
WOJYOL,IBEYAQ,0.9265161908812604
TIKXAN,XOMHIS,0.9303329545995151
YOZNOS,BABREE,0.921691942801136
KESFOG,ABAYOU,0.9336297052436104
PIWLIT,NOXMAQ,0.9213771796276724
XINTOG,IMUVAO,0.9306509964034744
OQIZUL,MIKVEK,0.9238108361845108
HABQUY,FAGQAI,0.9381983591531288
QIZLOC,ONIXOZ,0.9328140436286104
FIQDER,EJINIV,0.9248067166427496
ODUNEH,VAGMEX,0.9212014984226228
VOJPUG01,KAGJOS,0.9231420948837874
YUSWEP,LIGQEA,0.9294483798198518
BOWDIC,JODGIU,0.9229856855232648
JODGIU,VEDGIW,0.9229999061970272
OFOJAX,WIZMAV04,0.9310458171657632
DUWBEE,QEKLID01,0.9312183305054248
QUQFEO,NANYUX03,0.9327789076331576
ORAWAH,ANUGIA,0.9363754931411166
XAVQIU01,KESFOG,0.9375234988066348
ODUNEH,XAFFAN,0.9210425133343444
CAXZOS,VEDFAN,0.9230758681220368
KAGJOS,UGEPEB,0.9220579588408504
DIDBID,VEDFER,0.9230232628655964
PIWLIT,WUMDIT,0.9224118345351384
SEHSII,JUXSIG,0.9319791671874283
DIDBOJ,EXUXEC,0.92297246183461
NANYUX03,XOMHEO,0.931549556025318
XOMHIS,PEYVEV,0.9298539036916662
HISSIN,EWASIG,0.926814535984852
FECXUI,DIRPOL,0.9200031196065556
ONIXOZ,DOTSOV22,0.9260664844621626
KAGJOS,EGOZAB,0.9229925905858254
TATSIS01,ERUNUC,0.9219818543416848
ORAWAH,RILFEA,0.9321511884944808
QUQFIS,VEHKAW,0.9329797817051322
DOTSOV11,ONIXOZ,0.9260320001098824
WOJZIG,IBEYAQ,0.9226777024808857
APAZOI,AFOVAT,0.932918934552929
DOTSOV12,BABREE,0.9324954687109028
QUQFEO,REGREC,0.9329486918809936
PEYVEV,MURBEI,0.9391151572927604
DITJOH,UVAHIK,0.922559098145627
WEBLAQ,IGUVIR,0.92306555438043
NEQTIP,LIXDAZ,0.93092440768999
TOFQEM,ECIWIW,0.9201197145757828
JODGIU,BOWDUO,0.9229670991426936
RUWXAJ,TEPJOP,0.939705055481704
XAMDUM03,DALSOA,0.9330012871119948
DIDBEZ,YODRAM,0.9228898995678636
CIFMIP,UFUKUB01,0.9200744092735018
XAMDUM06,DALSOA,0.9329860593745758
IZEBEV,VIDWAI,0.9309527001734104
OFOJAX,WIZMAV,0.9310331712630782
UFUMUD02,WURNOO,0.9231635838983724
QIZLOC,MIKVEK,0.9325652617543908
DALSOA,TISPAO,0.9326500432395596
CAXZOS,KEJWAY,0.9230992215370432
VIFPUY04,FAHQIQ,0.9357502259307297
RUBTAK08,ERANAO,0.9368363748787044
DOTSOV10,ORAWAH,0.931691269879686
MITSIS,AJIJEI,0.9200829410938104
BOWDOI,ERUNOW,0.9227213462965232
UFUMUD,KAGJOS,0.9227299972407262
ONIXOZ,ANUGOG,0.9292025165362234
DIDBOJ,CEYPUT01,0.923063285407952
FALGIK,QEKLID01,0.932811731263104
FUMJAA,QUQFOY,0.9319566847832552
YATDOP,DIDBOJ,0.924723045292589
MIRGIG,AFOVIB,0.932083370134052
MIKVEK,NEHZUY,0.9329818867443358
MITSAK,QUQFOY,0.93228207931981
AGAFAS,XAPSIS,0.9301897526970172
QUQFOY,ODOXEK,0.9322971012497946
DOTSOV43,ONIXOZ,0.9260640989649492
DUZPUL,JEDVIA,0.9370057585462452
DOTSOV22,ONIXOZ,0.9260664844621626
ROZXEL,UWAGAB04,0.9225651014922664
XAVQIU01,HUZJIW,0.920031066954295
QUQFIS,FUTZEB,0.9325906588867175
UMIZEX,AFOVIB,0.9286119664712572
KEDQAN,ROZXEL,0.922295011558524
BOWDIC,CAXZOS,0.9231340827448706
YOZNIM,ORAWAH,0.9322132848215088
MIHJUL,XUDVAV,0.9333946707544732
DIDBEZ,TATSIS,0.9220311768192864
PEYVEV,XINTOG,0.9326400480285844
DOTSOV38,ONIXOZ,0.926098051090845
KAGJOS,UFUNAK,0.923220094920871
OHOMIH,LASYOU,0.936401807154323
ERUNUC,YATDOP,0.9254551315506768
ERUNUC,VEDFAN,0.9232686493811016
QAWHIH01,MIKVEK,0.92604457922727
XAMDUM02,MIKVEK,0.9300905857704288
DOTSOV18,ONIXOZ,0.9260493408310024
UGEPEB,ICAGOK,0.9200440324376852
HAJYAV,FAHQIR,0.9350185266531524
EJINIV01,QIQTOB,0.9335811630827772
LEYLIN,MOFTIL02,0.9288101884245776
ABAVUV,DIDBEZ,0.9218678434362152
DALSOA,QAWHIH01,0.9319909977711652
EXUXEC,ERUNOW,0.9222758199932712
LIXDAZ,NEQTIP,0.93092440768999
ONIXOZ,XAMDUM03,0.9250140110093956
OGEBAF,MUDTEL,0.920340246021392
KAJZIH,ONIXOZ,0.932628299376572
NIGNUO,FISQIK,0.9339604286332938
MIKVEK,LUDLIH,0.929936239073262
DIDBOJ,XALMII,0.923059134526656
QERZUI,ICAGOK,0.921795837136664
QUQFEO,KUNLEL,0.9278591880186706
PEJNOJ,QUQFEO,0.9325844544324003
OQIZUL,DALSOA,0.931031489757824
ERANAO,RUBTAK03,0.9367740749559
TISPAO,MIKVEK,0.9280246218155952
CAXZOS,YATDOP,0.9245551126318524
VEDFOB,DIDBOJ,0.9230414559821636
WURNOO,UFUMUD01,0.9232230495724214
RUBTAK09,ERANAO,0.9368137935668892
HAPZUW,TEDZUZ,0.9270653173659756
JUXSEC,WOJYUR,0.9318691639109378
IGUTUB,WEBLAQ,0.9228055743482952
KAJZIH,ORAWAH,0.922984812730091
NUTQAV,OGEBAF01,0.9370555067563686
CAXZOS,MOXDOT,0.9221205435061954
EHIVOH,VAHWIM,0.9254442474245508
KEDJEL,LEDHEJ,0.9270158815700096
DOTSOV02,BABREE,0.9320182692779224
XAMDUM01,ORAWAH,0.9321519264352358
VEDFUH,ERUNOW,0.9226983942676186
AJIJEI01,ODOXEK,0.9200831151851288
TEDGUG,VEMMAC,0.9242385714632582
FOSRIP,HORHAX,0.9253928187081512
FAHQIQ,VACFOV01,0.936166853342628
ODUNEH,UWAGAB04,0.921851976481983
FISQIK,KESFIA,0.9305203164765145
FIQDER,FAHQOX,0.926344064978084
AGAFAS,XAVQIU,0.9328770115437732
PIWLIT,VAGMEX,0.9221601320217186
RIGHAR,IGUTUB,0.9233656752490668
DIDBOJ,ERUNIQ,0.922105423065273
ERANAO,RUBTAK09,0.9368137935668892
ANUGIA,LASYOU,0.9225417781387424
IBEYAQ,WOJYOL,0.9265161908812604
TATSIS01,ERUNOW,0.9207764605497558
JAMSEY,PINPAG,0.9302669615744742
DOTSOV32,ONIXOZ,0.926092423800611
ORAWAH,DIHVIB01,0.9321670600012868
HUZJIW,XAVQIU,0.9200792674631784
BOWDUO,DIDBAV,0.922764350028104
CEKHUY,RAWYAS,0.9225803881673228
AWEJIW,FALGIK,0.9316819466159842
HELDOT,XUDVAV,0.9328738010632652
OHOMIH,BABREE,0.930651300243724
ORAWAH,DOTSOV31,0.931651237441554
CUFFIT,XOMHIS,0.9303695725164702
DALSOA,QIZLIW,0.9318432722595922
FISQEG,KESFIA,0.9264967925321662
OKEHIW,KORMUB,0.9207895111417111
NUTQEZ,OGEBAF,0.9370032902861598
FISQEG,KESFOG,0.9265012757627245
RUPVAB,RUGXUO,0.92381953619867
VAHWOS01,TEDGUG,0.9248109776173388
QUQFIS,REGREC,0.9321904743073828
IGUVIR,KEJBOQ,0.9224411039647528
FONQAC,JUXZOT,0.929944365245502
KAKTIA,WURNOO,0.9232699272035404
KEVBUK01,PINPAG,0.93808039151939
BIHRUI,VUJBIM,0.9240299064113014
DALSOA,NEHZUY,0.92987025561853
JUXSIG,XADDAJ,0.9289259351026412
FOKWUZ,WUHMOD,0.9391439413740597
DIDBOJ,YIGGEB,0.9204407271562992
LAQNID,ANUGEW,0.9276810183346608
OFOJAX,ERANAO,0.9383556400371152
ORAWAH,DOTSOV38,0.931664190129162
JODGIU,YATDOP,0.9249151543688976
QUQFOY,FUMJAA,0.9319566847832552
POFGUO,JIYKIO,0.924772042536024
ERUNOW,VEDGES,0.9229665011096932
AKOXIJ,GAWZOW,0.9233817377348384
ERUNIQ,DIDBAV,0.9219368988229736
