source,target,weight
TEJBUI,DOTSOV22,0.8590991507444502
DUGMOJ,DOTSOV05,0.8271952930418427
FISQEG,MOXDOT,0.932167929938184
NIKYUC01,NIKZAJ01,0.9999427501497952
SEMNIJ,DOTSOV08,0.8394006701389052
PEKGAO,FERHAN,0.8210965431539193
FIFFUX,ERARUM,0.8609420578694982
RUBTAK01,SURKUN01,0.9999973439251788
OKIKEZ,OKIKAV,0.9995765424384788
DOTSOV36,DOTSOV07,0.9997447894345288
LIYVOG,DOTSOV12,0.8464576989160415
PIQSOX03,PIQSOX02,0.9998690502936162
YOZNAE,XITYOP,0.8572963133100013
LUDLIH,LUDLED,0.9999964818648964
QAWHIH,WULKAQ,0.9987518341528964
MAHCIK,MIBQAR06,0.8209678828664729
BIDPOV,QIYDAF,0.8328957490400528
WEBLAQ,PARKUQ,0.814773517137775
AVAQIX,JUKXIW01,0.8053345550527906
CANROA,CEYPUT,0.8428387994991311
DUPKAC,RIFDUG01,0.8147154181188276
KEFBEE,SAHYOQ03,0.805159956036979
DADTOS10,DADTOS08,0.9999962493851076
AQUKOO,BAKJEE,0.8333280892199096
BAHGUN03,HAWZEM,0.99999513968459
XIDCEU,PAQYAJ01,0.8079114457003529
AHETAK,DIDBEZ,0.9228879039882084
YICXIU,RAVDOJ,0.8262209920887049
GERWIL,JOVYAW,0.8332928150298244
BAZFUF01,QIYDIN,0.8339845310363665
ERUNOW,DIBQOW,0.8852714422925595
ATIJUI,JEHLEO,0.8149635023329278
BABREE,XAMDUM06,0.9320819666436124
OTEGUR,JEMPEZ,0.8781666010685243
YUKVUW01,YUKVUW02,0.9999987374879208
YOZNEI,IWEQAD,0.861044075367196
SERKOQ,MEQPEG,0.8267273004189437
SUKYIH,XAMDUM01,0.8044835968014487
NATFAS,YICQOS,0.8005923197187436
FOKWUZ,HIZQEN,0.8611214186224704
YOZMOR,PAFZEE,0.8850691430767791
DOTSOV37,SOZHOG,0.8244470906707173
JAWKEA,FEYJOJ,0.8218650541725765
DOTSOV30,QOWRAV,0.8339213480292113
LUYZAH,KEVBOE,0.8069439429662737
UNAGOH,WORKUL,0.8485335469716977
USAYOE,JEJWIF,0.8320946450822038
DOTSOV07,FALTUK,0.8531021252646251
RAWYAS,EBAMUS,0.9190581834082584
UNIDAY,UFIRUX,0.9081162788113756
BIGJEJ,IQOKIK,0.8333332861497429
YUKTUU07,NURFOX01,0.9998872027385768
KANMIX,ZAZBUZ,0.8058289707200778
VIFPUY01,VACFOV,0.999983433231186
ROMQER,FUTYOK,0.8586187267114815
DOTSOV37,UYICOW,0.8010354676766084
WOYJIF,CITXUZ,0.803422644347602
RUVBER,OHAKOY,0.8655588824359883
PIQQOX,FOKWOT,0.9777278557480676
SAHYOQ03,VUSKAW,0.9999993032209308
MIBQAR,MOFTIL,0.832419709434236
YATTUK,UVOTOQ,0.8379865031620843
YIMQAP,DOTSOV40,0.8393324566475555
REGREC,HUTZAX,0.8053056960456036
VAKRIK,RAKBIO01,0.8148630741197327
NIDFEN,AHEMEG,0.855581708976825
FISGOF,DOTSOV34,0.8333169652561341
GAGWOB,BOWDOI,0.8433076185337063
NURFOX03,MNFORD03,0.9999244437198342
GAZBUH,KAFTUI,0.8691089584401999
WUCRUH,POJTOY01,0.8740137181340185
MIBQAR12,VEGMOK03,0.9985021737605618
UFIKIG,XADCOW,0.8689475293004842
RIGTIL,NIWYOJ,0.8328878977106176
WEBKOD,OVAJAX,0.8431052301297872
RECJAM,VASYEW,0.8182108719041445
MNFORD01,NURFOX04,0.9999990732112144
DOTSOV05,HEHROE,0.8504017200022286
PEVQIS,PEGCIP,0.8657562003504142
NOMPIQ01,VAKREG,0.8605876357788644
FODGUB,FENTEY,0.8072931089052033
OJOQEJ,ASUKEE,0.8024281431857079
MITSUE,AGONEQ,0.8326296290486077
DEKBON,BIHRUI,0.8235175899141792
POCMEA03,RUBZIY01,0.8839010949593759
NEVVAM02,XIHSEN,0.8046878329196026
EKEXOI,COXFOL,0.8965970571356071
UYICOW,DOTSOV16,0.8010606969292036
CUXQAO,DUGDOA01,0.8316942676416764
MIBQAR19,VOLQOD,0.905471079416248
UMABIV,XIDCEU,0.8602797333274794
EKEXOI,FILYEG,0.8963359224723801
ENITIF,VAZTUM,0.9071396790858216
AJIJEI,OFODAP,0.8429486400806994
CODVAU,REPCIZ,0.8689322717857163
ROLCEC15,ROLCEC09,0.9998889475740352
IFABIA02,KOZNEU,0.999687031567345
GAZZIS04,OWIJAH,0.8636479951659983
HEHROE,TISPAO,0.8469838200010769
FAWCEN01,OFERUN,0.812499119510038
AWEJES,VUNJAR,0.8028811182165203
VURMOL,VIWZOR,0.8065937797708657
FUDGIW,REYCEF,0.8522407176540653
NEHZUY,VITKUG,0.8320943888321003
DOTSOV29,RILFEA,0.99994655813268
YAQCEY,ABAYIO,0.8109609524703955
POFDOF,DOTSOV21,0.8149347155029933
WORLAS,RUBBOH,0.8409951013146734
VEGMOK01,MIQKUT,0.8749342023225042
LAYQUA,FIQCEN,0.858289178642611
PARKUQ01,UMABIV,0.8150342368081466
NODTEH,PUCYAO01,0.9972746811536948
FECYUJ,KOZNEU,0.883475999496692
LASMAV,ODIZOQ01,0.808808473916379
PEVQEO,MEWPIQ,0.8727820012213191
IYUHIU,FAHQIQ,0.8305531549658488
XIHSEN01,COWRAJ,0.8050172568256604
MOBDIR,OGEBAF,0.8124693271531884
WEHJEA,NIWYID,0.8526820643647848
HUCBOX,UXISUR,0.8970073923926921
WOBMIL02,BUVYIB,0.8280095023942711
BAKJOO,MOWQOF,0.8445858636012228
HALVEY,EJINIV01,0.8806481030998246
YAXCAC,SETQEP,0.9948781686381536
INOVEN,LARYIO,0.8609849625996486
BIGJEJ,WEYQAU04,0.8060355205518468
FIYQIQ,FUDGUI,0.8581927866764151
COQMAX,COQMEB,0.9505181766221072
YITKEU,NIFFIU,0.8227485085191937
LAGWIB,XALMOO,0.8213401263833228
DARYIF,PUWDOA,0.813009958814203
SEGWAF,PEJNOJ,0.8238397322957018
VEGMOK01,FIKPUN,0.860881661115154
IXAJUN,IDUSIM01,0.8545281863913256
WAFKEU04,DURDAX,0.8402034232694713
RUJMEQ,TEJBUI,0.8107969182490409
SIWPUL02,YUKTUU05,0.99990610600858
NILBUH,YIXFOC,0.8332516681645604
EDOSEY,TEJBUI,0.8150162232408567
ADONEP,GIKMOD09,0.8032320348628412
TADWIG,SEGWAF,0.8110010802866949
FAJYAS,QUSVOQ,0.8041713174777418
ECIWOC,ODUNEH,0.9202329519551912
FISQEG,FUDGUI,0.8097326798578488
DOTSOV12,SIXNUL,0.8050477356070183
XICKOL,TEJBUI,0.8252381874553163
LEJCIO,POMXIA,0.8062723438971682
MITSIS,MITSUE,0.9999986380479108
PURJES,DUDVUV,0.971334059699264
RILVAL,YAPQUC,0.813859045178565
HANWAW,GIKMOD09,0.8237653670959623
NIDFEN,BAZGAM,0.8645788611764789
LATFUI,IQOJAB,0.8326418479777185
HIQLAX,LAPMUN,0.8023775274007295
SOWCOY01,NURMUJ,0.8562448037839966
GUCHUJ,DOTSOV37,0.8307339554776312
UFUNIS,FIQCEN,0.8090171226143394
INEXEG,XIVVUW,0.8051062606061309
DIHVIB01,JUTCIM,0.8295939659666624
OHAGAH,NIHDEQ,0.8314327456085985
XIQZIH,UXOWOU,0.8066558366133725
TORJAN,LARYOU,0.8162246598261473
DOTSOV11,MISZIA,0.8013675783664633
MIKVEK,ASIVAB,0.8047303815498987
QOWRAV04,BODPAN,0.83465170378784
OKIWEL02,WUNVAD,0.9999993188943284
HALVEY,MIHJUL,0.8739133589363504
LIRVAK,EKERIW,0.9918489125675224
BABRII,FECWOB,0.8172111321949913
EGIKUB01,PASGEX01,0.8530286986024502
MAJMOA03,MAJMOA04,0.9999987477055164
CAJHUS01,NIKZEN01,0.9999984323487996
FIFPAM,BEPREV03,0.807837953320414
ROLCEC03,YUKVOQ02,0.9968165952214014
NUCBIY,MOFTIL02,0.8034675898728519
QOWRAV,LUDLED,0.8351143543424588
DOTSOV29,IDUTEJ,0.8227501152527013
MNFORD01,VIRJEM,0.9999142486042346
GULWEQ,LARBOW,0.8483740313657893
OCUQIO,MAGMOZ01,0.9999944833932028
ACAKEX,DOTSOV22,0.8066570414535781
EZINAE,DUPKAC,0.8256723043013825
PADKIP25,DADTOS02,0.9997371192426352
GINTUT,MIKVEK,0.8323048056360991
JUQSIZ,PIKYIU,0.8332623257333011
DELGIN,PARKUQ,0.8541186633683763
HIZQOX,ACUBOP01,0.8126326663883494
BABRII,NOMQAJ,0.917283790343259
YAGHUM,DOTSOV36,0.9075244608385808
GAFRUD,DIHVIB,0.8430510870693885
UXISUR,MURREW,0.813198185633867
AZAVUU,TEKYOA,0.8026785418635793
BOWDUO,CITZIP,0.8346209379646954
AXINIF,DUVNIS,0.8394390677549546
FIJFUA,LEDHEJ,0.8161492086444702
PEJPEB,RUBDUP,0.830451630543236
GIKMOD02,GINTUT,0.802603899073224
OCUQIO02,ROLCEC15,0.9967131571509628
GUGNON,RUTNOK,0.8136933980177089
DOTSOV14,IDUDES,0.8320602044741083
LUSZUV,DOTSOV20,0.8935974719797088
IMUVES,OWIJOV,0.944518538619155
LATFOC,MIQLEE,0.8735292528545732
HUTZAX,HOLRAD,0.908025613165358
AJIJEI01,VASYAS,0.8172728673652521
VIFPUY02,OWIJAH,0.8354100224857375
LUKXAR,PUNYON,0.8135473816916948
UMUBEL,QOWRAV02,0.8377077044406475
SUHPUH,BOGXIF,0.999895813313838
VIXPUP02,DOTSOV41,0.886952108183366
DOTSOV17,EHUSUX,0.8611291598773145
MOXDOT01,COZMUA,0.8645885231024586
CAQJOW,CIFMAH,0.8697478167670183
ECIWIW,JIYSUI,0.8623262566332739
SUKYIH,XAMDUM06,0.8044236245575818
NEMSOP,XAPMUY,0.8092991729899199
POKZOG,SAHYOS,0.8099202673158417
FILYAC,WIMWEW,0.9999583957913184
QIYDIN,MUDTEL,0.897821103313615
YEKYAQ,UFUNIS,0.8079766625337279
WIZMAV10,IXETEM,0.9561974201412862
NIDFOX,YODRAM,0.853979138365886
DUGDOA,LIXMEM,0.8189677229974681
EXEDUI,EWETUW,0.9922133204843115
NUFCAU,UNAGOH,0.8655899730092691
ZAWCIM,ZAWCEI,0.9999588419114024
ZAQXEX,VAZTUM,0.8592983479559678
IKAFEH,LONHON,0.8235522175901339
DOTSOV27,XICKOL,0.8609001811708812
FOPFAS,XAMDUM03,0.8764473767130505
UFUKUB02,FEYJOJ,0.8741603781463713
BABREE,DOTSOV29,0.9325078579114954
FISQEG,FUMJAZ,0.8055292407141104
QOTZEG,NAMDOV,0.892283732143274
IDUDIW,ELERIY,0.8118663238335061
JEDKIP01,DADTOS05,0.9999776208430818
FEVWUB,VIKRIT,0.8238143841384751
ATULOS,PUCYAO01,0.821269193314031
DIHVIB01,OKABAE,0.8670101808084978
QOWRAV09,XAMDUM02,0.8346924597178137
MIBMER,LARPOL,0.8340315980327856
LAYXAN,QIYDAF01,0.8162337487875132
UWAFUU,VUSKEA,0.8739324170088686
SOLCED,SOSQOI,0.8408645787417718
FASVIH,LUKLIN,0.8342524162533864
OPOCEC,VILXOE,0.8251973308066348
ATIKAP,EBEXEQ01,0.8709791640637236
LEDLEN,ENITAX,0.8325931476447441
XAMDUM07,BODPAN,0.9999894831901536
DOTSOV14,EDOSEY,0.8531786667515863
MUQYEE,GIWMAD,0.8650303496674727
QOWRAV,CEFNIN,0.9114603729432428
QIYDAF,QOWRAV02,0.8340256112531625
WEYQEY,WAQKEG,0.8221956110209636
TUTQOP,CERPOF,0.8090352088250333
WAFKEU04,NANYUX03,0.8746230358369254
JUNBUR,YIHZIA02,0.8027779220670304
DOTSOV17,FISGOF,0.8333142191334365
WIMWIA,MIBQAR07,0.8582344028249239
OPIYAP,XAMDUM05,0.8442345068633852
REDROI,PERQUB,0.8749949391096982
ERARUM,VIKROZ,0.8936880303437982
EWUHOU,RUBBOH,0.8345718180684554
HIFTOG,XALXIS01,0.814929060344558
DUZPUL,HIQNOM,0.8089929537073254
KUJMEJ,FENHIS,0.8305066360633567
KEDJEL,XISDIO,0.9558638787229116
WURNOO,EDOSOI,0.8386089281562518
DADTOS16,NURFOX01,0.999923129938269
PIWLIT,VIXZUZ,0.8099262496492646
AHEMEG,DOTSOV36,0.8146167890189535
VORSEC,WEBKOD,0.8430723810955675
FIWKUT,LAWFOF,0.8698715012364777
QIZLOC,EXOYAS,0.916701255186697
PEJNOJ,MUDTAH,0.8804622525026706
USICAB02,OTOZOO,0.902231407772702
QONLIQ,KIKRAA,0.8212234617337926
NUTQEZ,HOGLEV01,0.8308595627030477
EWUKIS,ORIBAU,0.8732770394555
DOTSOV24,ASIVAB,0.8239757637351943
SINLAE,JODGIU,0.861296320009482
KEPNAX06,KEPMUQ08,0.9999995733180178
SEQMEJ,SEQJOQ,0.8509015677804274
KIRFOI,ANUGIA,0.8657962635951064
DOTSOV16,DOTSOV26,0.999999895368608
SIWPUL02,PADJOU,0.9999099778142206
DEMNOB,VOTHIX,0.8273204066087739
KADLUZ,QOWRAV02,0.8548000756017098
QUDGED,KULMEK,0.8174009523464675
DOTSOV30,YEVRID01,0.8528129884711888
NENFEU,GISLOK,0.8295478039426103
EFUHEU,UVASAM01,0.8939951219670483
LAWFOF,XEZMEW,0.8779232670785521
QAWHIH01,UKALUP,0.8268901084424055
XEFGUN01,PIKYAM,0.9070526889105246
MOCKAR,DOTSOV15,0.9069386177182548
FUQJUX,ADASAB,0.8060808056197819
WORLAS,VEGMOK04,0.8834379185598835
DOTSOV39,OGEBAF,0.8594447839050132
YOZNUY,SENSAI,0.8642236957726452
DOTSOV34,DOTSOV40,0.9999999564441096
PARNIH,XAMDUM05,0.8008691789549752
DADTOS18,YANWOC02,0.9999978833784582
FIFGEI,VUJLET,0.8097550057709694
DOTSOV25,GIKMOD11,0.8937006448996074
VEGMOK03,YOCDUR,0.8690596558949766
MINCUJ,MINDAQ,0.999967049921545
EXAXAE03,QIWQES,0.8172890704058624
VOJPUG01,DOTSOV22,0.8145955850417719
QIYDIN,EBAMUS,0.8148092421330655
TATSIS,DIDBAV,0.9222005452902295
ANUGOG,DOTSOV29,0.8779610880753671
NIYZIG,SAHYIK,0.8968468933293472
OWIJAH,XINTOG,0.8751819145461415
MAYJOM,OTEHAY,0.8353611125971654
DOTSOV23,BAXGEP,0.8779047895360601
UFUNAK,AMAFUQ,0.8225036941439168
TEJBUI,DOTSOV41,0.8591633237248114
FENHIS,FEPGEP,0.8148435415935789
RILFEA,POFDIZ,0.8125423525520155
ADASAB,ADASEF,0.9340026585019297
PICCUC,FECYUJ,0.8055374332998771
DOTSOV26,IPUPIU,0.8868288082556124
CESYEF01,NUZSOR,0.99131168984138
SEMNIJ,DOTSOV03,0.8393934975311208
RECHUE,LUWZUZ01,0.8190212058081847
JEDVIA,XUKHUI,0.8391113207555047
POKZOG,MICCIM,0.937044156305757
MUXVIM,HIZQOX,0.8663657753096381
OFERUN02,OFERUN,0.8124999994844019
JEDKIP01,NUQWAZ06,0.999530231312936
UFUNIS,DOTSOV28,0.8101735960736748
TEQVES,FUTZEB,0.9183983206146324
LIJWOR,NURFUD,0.9999702879891968
NIWZIE19,ILECIN,0.998321884046302
AJAKON,ECODEG,0.812713105956091
UYAPOA,NUVYIO,0.8124900642591414
MIBQAR06,SACBUW,0.858451981774041
DIHVIB,RUVKAV,0.8869388673477717
SOCKEC,EKUNON02,0.8287259883808097
AHETAK,COXFOL,0.8028314178367792
SOSQEY01,YOZMEH,0.8225390654492335
FERHAN,VEGMOK03,0.824068082165631
LAYXAN,REGYOT,0.813488275150809
EXUSUN,CUWZIF,0.8284714406254089
GAXKUN,RUXWEM01,0.9202339284006172
UFIHUP,XADCOW,0.8692123395971214
FAMPUH,DIHVIB01,0.8535399559504653
AZIMIH,WOBHEB,0.8721927343872913
BASHEJ,AXIGAR,0.9999146161904432
GOYLUB,PIMJUS,0.8254415990439827
WOSZEL,MOLQEL,0.8605816268688249
CAXVOO,SIYXIH,0.811523580327247
PIDRAY,HUCBOX,0.8175579330575604
NIHDEQ,KADLUZ,0.827601566940428
KEFBII,REGREC,0.9075237331092864
ESEBOV,WIZMAV12,0.8931612156796668
INEXIK,GEGGIK,0.8466707093836905
LIQFEY,SITDAD,0.8648356391097943
DEKBON,BAZFUF,0.96276003631599
BIKNUH,BUNLAZ,0.8766703593587368
SEGWAF,RUYGOJ,0.827057815323577
XISDIO,ZAXSAV,0.8328933455275873
PUNYIH,UBIPAY,0.8310210430029052
MNFORD02,DADTOS07,0.9998143965934234
AGONEQ,DUWGEJ,0.8725391989915536
MIQLII,IFABIA01,0.8748183382498309
OFOYUG,POMSOB,0.8962575951715074
OWIJOV,MIFQIE,0.8147343829581437
DEHHEG,PIBJIV,0.9918847398626734
LUSZIJ,DALSOA,0.8399768022310043
OKEHIW,SIDXOV,0.8197789350775248
LUWMEX,RUWXAJ,0.8495966797860608
HOYQIX,DOTSOV06,0.8869662710262363
CUXQAO,NOFHOG,0.8317115494945713
VERZUP,ELUQIM04,0.999993887035503
NINVAI,POJTUE,0.8653010172299365
UMAQAC,PARKUQ01,0.8136748375420878
PIQPUC,MITSUE,0.8143927563494038
DOTSOV27,OHAGIP,0.8154652432775997
YOZNAE,QOWRAV10,0.8353817754577151
CUFDUD,KEDWOI,0.8728685841960308
VOLQOD,XEGWUE,0.8006990317002165
PEVPUD,MEWPIQ,0.8726138330545471
IMUVAO,FIFGEI,0.8337692891387681
YINCUV,SAMVEK,0.8482210715859755
SUKYIH,YOZNEI,0.804293168921056
XAPSIS,HISJAW,0.8770912368309284
MOYYIJ,HUNCIE,0.8142342133080619
MIBQAR12,ALEHUW,0.8592710733906556
WOBHEB01,COKNAT,0.9997284199988168
ACAKEX,WULKAQ,0.8066596593987181
ISUCUV,PIJKOL,0.8223612600908008
JEDVUM,EXIDOF,0.8333233554800817
FIPKUM,DEMNOB,0.8211746800848041
NUDPAE04,NIHBAI01,0.9986068759163302
EYULAM,EYULEQ,0.9775707689122852
NUDPAE01,NUDPAE02,0.9999999965940184
KUJMIN,FENTEY,0.9972392397886451
NABLIM,BEDQUZ,0.8160271388883982
NEVVAM01,VEGMIE,0.8072120001282775
JEDVEW,TOFQEM,0.8150383230846046
PEVQIS,MIBQAR01,0.999999411025941
KIYQEQ,PEKGAO,0.8430513130692227
CIKPEU,VEFLUP,0.8032784487816866
FECYUJ,FAGXIX,0.8197848084869122
UFIKIG,YAXBUV,0.8668498242755629
QOWRAV04,EPISOM,0.8507919708996969
FIPKUM,GADROU,0.8106654786815899
JALNUI,QAKFIU,0.8218132762902756
YOZNUY,KANMIX,0.8837887698217199
VOJPUG01,QIWQES,0.9975238054304654
VUSKEA,RUTNOK,0.8333198217207018
AMIYIG,NIKYUC,0.9955042135950704
RUBTAK08,VISZAB,0.8509663629222121
POFDUL,KAKTIA,0.9996523888665548
POJTOY,NEHZAE,0.9859714941997856
MACHIJ,MIQKUT,0.8094325943294431
WUHNUK,UNAGOH,0.8025060262281151
RUJMEQ,DOTSOV24,0.846409474568955
ZARLIP,QUSWIK01,0.8364238103909756
FECXUI,KULMEK,0.8444229547373702
PIDJEU,SEHSOO,0.8054412318055357
DAPHOU,DUNXUH06,0.8171286761706492
DELGIN,ESADUZ01,0.8148819620238895
ALEJEI,BABREE,0.8223210501297294
QUJHIN,NERVOV,0.8917243243677648
YIGGEB,RAKBIO01,0.8384611077886878
PEVQIS,LATFOC,0.9999997144738932
SETQIT,CATZIJ,0.8789127091811414
BAKJII,VEDFER,0.8782699800661165
ISISUZ,POFDEV,0.8652139851935086
JISVAJ,WECSAZ,0.8091628130534887
WIZMAV06,WIZMAV10,0.9999999563476788
WUPTUY,VIKRIT,0.8024940759166982
YOZNEI,XAMDUM07,0.9999984887974248
BAZFUF,ASIVAB,0.8594672644706796
RUXWEM01,MITSUE,0.8334533534434099
ELUQIM07,HEWPIJ01,0.9953773722398256
EXAXAE,DOTSOV08,0.8828264408962223
PIWLAL,BOVHEB,0.8554997385041214
USAGIG,REWTUL,0.9944753912397776
HABQUY,DOTSOV36,0.8665815033058999
LUSZUV,GINTUT,0.8031522205575983
RAYMIP,LAPPEA,0.8006407303261862
EXOGAB,LUTCIN,0.8221633250892452
BABRII,BOLPAU,0.8330592674203414
NUCRIN,BOVHEB,0.9872104682169082
IMUVAO,CUFFIT,0.9979419369692925
UNACES,IDUTIN,0.9999935426819856
JUMDAY,ASOHUL,0.9999931340929122
MUNDOQ,NIDFEN,0.8240659699388295
DOTSOV05,ENIHUG01,0.8384092458065402
CUFFEP,LAPNAU,0.8026294367409651
XATLIQ,WUHMOD,0.8328395447371282
XALMII,MIHJUL,0.8719598602490493
NOLRIR,YINPEQ,0.8708971409541048
IDUTIN,DOTSOV06,0.8227877534744522
NURGUE,NURGAK,0.9999685404895242
KIYCIH,DOTSOV01,0.8066593644278508
DOTSOV17,DOTSOV33,0.9999998765163006
NAVJAW,UGECEO03,0.8643586284906644
HIHNUJ,CIFSIW,0.8612027643286342
SACHIP,ACODIH,0.8082392177082214
IZEBAR,LAVTAF,0.8588851948157293
ESUVAR01,MOXDIN,0.8041268627974089
GERWIL,GEYLEE,0.801151432822859
DOTSOV43,PORVID,0.8263208461860254
YOZMEH,NAYZOE,0.8056259782564822
UFOSOA,EMIZAD,0.8347427774873492
SAVCEA,QAWHIH01,0.8336166282990479
WOBHEB,FABFOF,0.8721531376832463
PARKUQ01,CUMLUT,0.999726286983592
DOTSOV27,HOGLEV01,0.9079121089623924
GEJJEL01,PADBAZ,0.8545825924848081
KIKRAA,KIVZAR,0.8026195017748514
EGIKUB01,PIWLIT,0.8213042275237593
WEYQAU02,UVETUL,0.8571875144110331
QOWRAV08,YEKYAQ,0.8285118818899484
RUBTAK06,WUPTUY,0.9045182207040212
SURLEY,VISZEF,0.8506769304368594
NODKOH,NODKAT,0.9996721422370374
LARYEK03,SIKYER,0.999914017265804
PEXTUI,YIHZIA02,0.8026761570094465
KINGUM,RUBTAK04,0.9999837099640164
RIQVUJ,GEVXIQ,0.8694836023612118
BIKMEP,QEZZED,0.8072413662298243
MURREW,NELCEN,0.9987346169997112
IDUSIM,QIZLOC,0.8272670334835162
DOTSOV01,YOZNAE,0.9998977235791512
KEDJAG27,KIRFIA,0.9999755378588672
DOTSOV21,ASOSUY,0.887190141152306
MINCOD,EFEGEC,0.8400331463121931
HEKTAU,NOLRIR,0.8411787812076266
RUBZIY01,SOLBUS,0.8197152154584058
OKIWEL02,OKIYAJ01,0.9999995644821644
FIVRUA,MITSIS,0.8075253567733385
WAFKEU04,VUSJUP,0.9976458862773532
CUFORM02,MACUFR06,0.9991562641792588
GOYLUB,ROCZAM,0.8785442845384575
EFUFEQ,ROCZEQ,0.8418731776309023
MIYHAE,YEYVII,0.9999440659587884
QOWRAV08,XOPLOE,0.8183603656307454
CEXJUN02,QITZUP,0.8731234229432243
LEYLIN,AQOROP,0.901680080370874
EKEXIC,XULNOJ,0.8094142840230094
OKELOH,KULMEK,0.8835311482572104
MUXVIM,VORSEC,0.8583118673265138
LUWZUZ02,BOWDIC,0.8297515999939098
IDOBUB,DEGJIK,0.8485347492883341
DOTSOV17,AWENAT02,0.839048726111415
HALVAU,XUJPIC,0.8062283678813003
MITSUE,MICJOA,0.9073887471771848
SEMNIJ,YAGHUM,0.9159307721382834
FOKWOT,QEKLID,0.8255898132039935
NIHDEQ,UNABUH01,0.8666487814185806
KEPKUO,PASGEX04,0.8207832978928619
AJIJEI01,FEMXED,0.8253433546207909
WUDXAV,MIQLEE,0.8257093862106534
OMOTAM,HUHHOI,0.8919698462535064
IGUVIR,DAPYAW,0.884654548197225
HAJPEQ,YUZJOU,0.8615326031218732
PEPHID,OHOROS,0.827005741206379
CITXUZ,WOYJOL,0.8034178627926863
MAGVOG29,MAGVOG25,0.9999990312528082
KAJZIH,RAWYAS,0.9187183424090282
IFABIA02,MEWPIQ,0.8759819595953062
CEFNIN,XAMDUM02,0.8037351605520056
WEYQAU06,LUFNAC05,0.8122358803879783
BIKMAL01,QUJHIN,0.9361129013136592
RUGXUO,FIPKUM,0.8126924560202944
XIHSAJ,RORVAX,0.8547994866865878
JUNBUR,FEMXED,0.8872425295917278
AGUMAR,LUDLED,0.8739446427074273
LIGQEA,YOZNUY,0.8378907598975895
QUQFEO,EZINAE,0.874971162057282
EBAMUS,UVIROH,0.807623121168765
KUNLEL,KOHRUW,0.8325597012421225
CITZIP,GAGWOB,0.891449745958983
OWIHOT,MURBEI,0.9988589665887412
HAZYUE,HOLRAD,0.8609294455555456
BERQIA,GOQTIR,0.8178032495164781
IVEMAZ,HIVQAG,0.9999822153566136
TOFQEM,POKZOG,0.8110634674017492
KOLQEI,RINTUF,0.8056882325905145
JISVAJ,IXISOZ02,0.8149592105337096
OHOMIH,DOTSOV16,0.99492323363487
XIHSAJ,XAVQIU,0.8500481281424926
HAZPAB,FAVNAU,0.8409694744880808
TOVHAP,SIYXIH,0.8117416315791885
FIWKUT,XOMHEO,0.9277062681850994
WEHJAW,FUVBAB,0.8523657709783179
VEFLUP,ONOCUR,0.8206658956234574
CUFORM04,ROLCEC01,0.995001777757926
FAMPUH,MAVRAE,0.9140579538624088
HOLRAD,REBVIG,0.8381186506080898
HUFJID,GIMGOZ,0.826711664966723
TIRFIK,PEYVEV,0.8938977419447625
KEPMUQ07,KEPNAX04,0.9999967284919514
EGIKUB01,MOHLIF,0.8238733527069296
XIHSEN01,BELTUJ,0.8055298071998922
PUGSER,FIPKUM,0.8251215054834815
SIZGEO,NIMVUC,0.8072006034230376
FEYDET,NEDLOZ,0.8391479704252501
CIFMIP,DERBIO,0.8346237771800333
LABJOP,VIYHUI,0.8850129978005354
NODTEH,DEMNOB,0.8274595594818622
FIQCEN,EDOSOI,0.8146929460196781
SACHIP,HUTZAX01,0.8173465019412671
NABLIM,FELXOM,0.8060677811315081
LIYVOG,DOTSOV18,0.8464575356111698
QIQTOB,XIHSEN01,0.8217968790049797
IJEXIF01,LAWFUL,0.8744519188546334
SENNOP,SENNIJ,0.999998069100311
CUFFOZ,IMUVAO,0.9978635508308276
KEJWAY,NEVVIU,0.8331807948138537
TOVWAE,KAJZIH,0.8533371996050488
VUJBIM,DOTSOV08,0.894616970165
TANKIE,DUVNIS,0.8727639337536509
WEYQEY,KOHROQ,0.8274360698193641
WOWDUJ,QISNIR,0.8172862546397619
PUNYIH,CUXFIL,0.8394804014045856
EMUBOF,GERWEH,0.842929797247473
ENITAX,DOTSOV25,0.805253363230974
NEHZAE,YAXBUV,0.9950751004556222
QIZLOC,UTEFOP,0.8692482674499278
RUPVAB,UNIGEE,0.8715624778845448
XADWIK,FIFPAM01,0.8185226277509771
XAMDUM07,IPUPOA,0.8848516902654764
MOFTIL,AWEJES,0.8002063184277618
DOTSOV26,SENSEM,0.8394432170612608
NONWUJ,XAMDUM03,0.8637726635239312
UYICOW,DOTSOV07,0.8005799581082029
TIDNIF,HELDOT,0.8384198695806832
ASUBIB,ELECIJ,0.8052579842724541
MAWWAK02,MAWWAK08,0.99462161103493
LASYOU,YABHER,0.9037647844141208
CEYPUT,BEPRIZ,0.8281041197910634
DUDKUK,FESYEK,0.832492026351689
XAMDUM04,UKALAV,0.8463720846122424
LUTCEJ,FIQCEN,0.8919004834477455
VIWZOR,MIBQAR20,0.8745960715804962
DOTSOV20,ANUGIA,0.8771369526777264
HOGLEV01,HULCOI,0.8032728039535835
ALEJEI,DOTSOV18,0.875459679022949
SABVOH01,EHALOP,0.9999941867158246
DOTSOV14,DOTSOV08,0.9999999889074984
NUVYIO,PEVQOY,0.8866042133528098
DUVNIS,HISJIE,0.9187002282851218
NEHGIS,MIBQAR12,0.9047379842793388
