source,target,weight
WUYXAR,LAYXAN,0.8157093762164682
OJOQAF02,TALKAT,0.8142037337510624
XAMDUM06,EDOSOI,0.8146682091143858
OGOJAX,KIJRUS,0.8172240151540506
YUNBOZ,XUKJUK,0.8031750730838882
EKEXOI,KEJWAY,0.8147117590914219
BAKJEE,MOXDEJ,0.8110774287167564
VAHTOQ,TIGZAN,0.8026909811854678
VUSKEA,XILTUK,0.8174064665841445
VIXZUZ,PUWDOA,0.8042576207586754
YERFUZ,POCMEA03,0.8092284019000064
GAMFEG,PUPQIB,0.8164988114315759
NOZZUZ,KUJMEJ,0.8042187159813028
OKABEI,DOTSOV14,0.8090166640940208
JEJWIF,COWROX,0.8192306502592495
ODIZOQ,VEDFOB,0.8102443012047202
WOJZEC,YIVZOU,0.8143448843009096
NUWVIM,PUWDOA,0.8062779755150713
DAFHID,LIDSAU,0.8121081210946305
XAYDOT,SOSPUN01,0.8128370809485194
CUFDUD,LAPLUM,0.8057804613502905
DOTSOV25,POFDIZ,0.8132116104800426
DOTSOV03,PEWLUA,0.8135999812694761
XUDSUK,OGUSIU,0.813477631453091
CEFNIN,UFUNIS,0.8031611751799603
WIMLIQ,FIJCUX01,0.8110538536483051
EJOQUR,DOTSOV21,0.8109961111534966
UYICOW,YOZNUY,0.8008302190507571
BAHGUN02,YAVYAW02,0.8100090321098701
HAQJIV,RILFEA,0.8061751591044376
EDOWIG,WIRMOB,0.801427423004522
QOTZEG,RUYQIN,0.8058735227575604
HAZNIH,KUJMIN,0.8050769857530307
DAFHEZ,BEDPAE,0.811882845276445
IVEMIH01,WEYQAU06,0.8147884092911213
AJAKON,QEKLID,0.8159360116160291
XUGROI,YOZMEH,0.8027689088636805
TISPAO,AMAFUQ,0.8060973800410964
ESADUZ01,QEKLID01,0.8161324513004166
UVUMEF,YOLWUT,0.8153659300817646
KAFYAT,UNIGEE,0.8030560144982066
UQUTUX,QUMJEP,0.8194284218369179
RANLAV,DITYEM02,0.8181787158875843
HAPGIR,WEYQAU04,0.8051029287803447
SICRAA,VULFOZ,0.8009876765054937
QOPZIF,SERKOQ,0.8144301173598216
NEVVAM,FUMJAZ,0.8063797332643852
PORHOV,AQEQES,0.8086475033149436
SELKUS,ERANAO,0.8097388961989413
BIJJOV,JIYSUI,0.8061838290633614
XOHSUJ,NAXTAI,0.8059292000187714
TOVHAP,FEWTAF,0.8117939334163664
DUDKEU,LAVYEN,0.808299180260614
ETIXUC,JUKVEQ01,0.8029735275488994
UDANAQ,GIZXET,0.8197970976540624
POFDUL,DOTSOV15,0.8147888522352473
NUDMEG,TAGTUT,0.8028344431292276
IGUVIR01,LARBOW01,0.8107809818223974
UBIPAY,NATRUX,0.8142517368329316
SERKOQ,PASGEX01,0.8149310315869405
AVAQIX01,YAYQOH,0.8139666687265984
CAQKAJ,JEJWIF,0.8006226336647582
XIZCOA,NIFPAW,0.8124034156962372
XAVQIU01,ESUSOC02,0.8034807347165671
REDYEG,XOHLEM01,0.8148596530992251
JUXZOT,JEDVEW,0.8075569028707629
DOTSOV16,EPEYAB,0.800511758326094
RIGHAR,PIKYAM,0.8132209826859517
POXDIQ,PICTIG,0.8124238162602908
HEKTUO01,PIJJEZ,0.813936029869425
LACNUB,DOTSOV36,0.8058793777026954
KUHNIM,JETVOW,0.8130430496988865
HAZNON,FUMJAA,0.8037570663018146
DOTSOV23,YAVYAW01,0.8060298489823752
REBVOM,WIRCOS,0.8153883769628922
MIBQAR01,QOPZIF,0.8146474826448306
ICAWAM,NUFCAU,0.8170586236283648
PIKYIU,LARBOW01,0.816672340265973
EZINAE,LAWFUL,0.8153838116300888
KEJBOQ,PAQYAJ01,0.8033609021531739
GIJLIX,SIZGIS,0.8174193022112509
SOWTIJ,FAZPED,0.8142184424158254
XEZRIF,QISFUV,0.8061112713371883
DAWMUL,HAYXIR,0.819972156334675
EYUWAW,IQOKAC,0.8084586151037043
YAVYAW,DOTSOV39,0.806095230166305
CUMLUT,ROCZEQ,0.8140811322207471
AZAVUU,XAMDUM03,0.8136008860772385
RUGYOJ,ODOXEK,0.8053688278801487
RORJIT,DOTSOV19,0.8151682836925238
KOLQEI,UCEXEG,0.8054095091596714
POCMEA01,CEZZIR,0.8016935658571919
APUPEH,SAVCEA,0.8101209486377899
ANUGIA,UMODEH03,0.81830783419876
UMOVEZ05,CEFNIN,0.8138492217551374
CEKHUY,YIMQOD,0.8091884956771845
FIZVER,WOSZAH,0.8164831858821975
QAWHIH,ACAKEX,0.8068160849521356
RUPZIM,HUVGEM,0.802955351138051
CEHKUW,OTIPEO,0.8119685814984836
BUKLOJ01,IPOVOA,0.8015519799115932
HUZJIW,JOQQAJ,0.8124964001019771
LULSAO,VAMPUX,0.8007660568366334
DOTSOV28,FAGQAI,0.8131634899364355
XAYLER,KAJZIH,0.8032529479018685
BOWDIC,POSGUB,0.803065127902034
FAHQUD,SOLCED,0.812320334723988
ODIXIK,YEYRAY,0.8058763234008731
SAHYOQ,OFORUZ,0.8172579128534854
ZALLEG,IFUNUU,0.8015224328219533
QEJBIT,CIZQUZ,0.8166310339461039
TEMCUM,LOMQOV,0.8105126671113105
FEJFAE,WEYQAU07,0.8114169563922812
LUFNAC03,WEYQAU07,0.8120498405447554
KUNLEL,NIPWIT,0.8044113163367966
YAVYAW01,QAWHIH,0.8053065860276519
OBIYAC,XISDIO,0.8167936808271274
QOCLIF,NODTOR,0.8059378591479309
UWAGAB01,ODIXEG,0.8073892513038904
FUDHAP,JEJYUV,0.8170382017712006
DEYXIQ,VULFIT,0.8118108250705712
FUTCAZ,HINBUC,0.8090451317314877
AQOJUL,HIBSUG07,0.8171545375939306
PARKUQ,PIKYAM,0.8060118196642437
SIYXIH10,IHAZOH,0.8010315158161948
LELFOA,MOFTIL02,0.8002542633540894
REGYOT,YEKYAQ,0.8049065639957225
UDIDAO,XUDVAV,0.8007409753702015
HAWZEM,NEHZUY,0.8150629345701128
LARYOU,HULBEX,0.8161348801340634
DUNXUH06,BUKMUQ01,0.805733105452221
PIQPUC,JUXZIN,0.8023386291195892
LUDLAZ,NUTQAV,0.8130369342560169
LAPNEY,CIFSES,0.8013537573016383
HINBUC,WEYQAU11,0.8045963183667122
CECVIQ,RAVCOI,0.8055295401499809
EXUXEC,BIKMAL,0.8026715032781508
QEKLID01,EKUNON01,0.807013822612427
PEGCIP,YOCDUR,0.8169317037589581
AMAGAX,DOTSOV34,0.8094241544405494
LAPPOK,FAHQEM,0.8016173202846197
VIYHUI,UXOWOU,0.8072790494130538
EFEGEC,EWETUW,0.8031189339397216
UXELIT,EFAYIU,0.8042864754165702
LACJEH,PIWLIT,0.8165223578173014
QATLEE,YUJCOX,0.8148334032069425
BEXVIL,HIZQEN01,0.8013611994863569
TADWIG,LAWFOF,0.8041678900066631
ATEJOA,GARMAQ,0.8169776608748575
KAJZIH,POFFAT,0.8120351913254842
IJEXIF01,QUSBIP,0.8061856183542301
LIHDUC01,MIQLII,0.8040414453859385
VUQKAU,YINCIJ,0.8175646721513385
XAXGIO,SUHNAL,0.8173942176316226
DOTSOV31,DORNAB,0.8156210253813525
YAVZUT,MIQLEE,0.8037228507895351
FAHNOT,BABREE,0.8125655453558277
GOXZIE,XAMDUM,0.8059376943732668
MUGHED,VEGMOK04,0.8048479978757234
YOSWUA,VIDVUB,0.8175264044485633
BELTUJ,COWROX,0.8118802674654333
WEYQAU16,TUTJAU,0.8146624618454177
NELCEN,DOTSOV29,0.8150629945590275
MIQLII,BOLPAU,0.8059195360866739
WOCGUR,ETUWOG,0.8086049723955657
NODTEH,JOVYAW,0.8028420540855845
DOTSOV29,UYICOW,0.8010490164892189
FIJDEI,DELGIN,0.8070436715070227
ANEQAM,XEFGUN01,0.8165301110628664
PASGIB,YEKXET,0.8171665594606572
UKAKEY,DABWUA,0.813734296740026
DOTSOV04,AHEMEG,0.8146076150912678
XIVPUQ,ASUKEE01,0.8047481838519686
LUDCUK,LASYOU,0.8176404948116237
PARNIH,POFDUL,0.8117705482872579
VEMSUC01,VIQQUJ,0.8167936276569466
CITZIP,JODGIU,0.8009393865394691
EYUGOV,AXOFOJ01,0.8188068798040635
VOTHIX,NIRZAQ,0.8061832402797009
HAFFAY,QOWRAV03,0.8016778742245948
NIKHAS,OBAHUX,0.8080238715353925
VEMTAJ01,JEJWIF,0.8058099128562368
VAGVAC,SIYXIH,0.8141330274217066
MICJOA,DAZZUC,0.8124678584405424
CUWNIT,HURGEH,0.8056531412394691
VAJNAW,PUQXUV,0.8197013690048919
ACODIH,GOSDUP,0.8155382396021775
IGUVIR01,HIBSUG02,0.809300184896073
AWEJES,WIMWIA,0.8073496226049184
REBVIG,REYCUV,0.8024992643563056
FOJHUJ,KOZNEU,0.8187637038438493
SEQSIS,UFATEA01,0.8147256543389405
CIZQUZ,NUFCAU,0.811890625326278
PAMQEB,SATRAJ,0.8177247083530119
VACFOV01,LIZKUB,0.8111959193350582
FISQEG,DUDKEU,0.815601001890071
ESUSAO,PUNYED,0.8053253913186271
NIKHAS,VEHFAS,0.8133896030370396
BAHGUN01,DOTSOV12,0.8121132298881923
RIGPEE,IXAJUN,0.8108663412004943
KOZNEU,FUDGIW,0.8061291320314108
OQIZUL,SIXNOF,0.8197533326845782
HIBTEU,HEHROE,0.8058653257665913
FEWGUL,HELFAI,0.8008466337387606
VEDFER,XAMGUQ,0.8139593785825664
VIKBUP,DARYIF,0.8139240926191389
DOTSOV43,OBUREL,0.8013145132754512
AXULAI,XEFGUN01,0.8095925897377361
UGOCAW,PEBNER,0.8044638924779408
XULGIW,BIKNER,0.8045814667025986
ESADUZ01,JIYSUI,0.8159096289613856
ANUGOG,YIMQIX,0.8058794471857715
LUWKIZ,GIYTUE,0.8102902836171201
WINCEC,NOPXIB,0.8046390163864854
DAPHOU,CUVTOD,0.8011464378541522
DODMIT,MIBYAA,0.802576239072104
GARQAU,WOSZEL,0.8056620864533264
QIDJOF,ANUGOG,0.8015761595046169
VUQJEX01,VIYHUI,0.8192263160410912
PUWDEQ,JEDDII,0.8044557987652292
LAPLUM,PIHNEB,0.8169417961567055
QUSBIQ,OHAKOY,0.8160531561165674
YUNBOZ,BETJUI,0.8020758817855682
POMXIA,JUJMOS,0.8062316945394239
BUCWAZ,SITDAD,0.8097238550014111
VUQJUN,PIHJOH03,0.801522294172043
KULMIP,DUPKEG,0.8106315198186047
ODOXEK,ESADUZ01,0.8060108697329027
XAMDUM04,AGAYOW,0.8031949379371536
NIFTAA,CIMFUB,0.8074420966829035
HIZQOX,AQIQAU,0.814233083894417
PASGEX04,PEJPEB,0.8148905716278896
EKEKEL,DAWCIP,0.8132437785272346
NIPWIT,XAPNIN,0.8070127473195641
OHOMIH,NELCEN,0.8100377025899294
CIJBEE,FIXLAC,0.815032580080536
CUXPOB,MINCUJ,0.8021066077591921
COWRAJ,VEDGAO,0.8013633707845677
KUHNEI,YAJMUU,0.8088677540427259
ECODEG,POSGEL,0.8013026820968225
QOPZIF,PEVQEO,0.814717579584463
HOYQUJ,DOTSOV30,0.8119372188824967
IXAKAU,EPISOM,0.809590927804403
NAFSOF,POFFEX,0.8093956548952798
VIXKOE,IVOLOW,0.816617180510552
AVETAY,JITJAA,0.8126868909948701
HAWDIU,RUWWOW01,0.8051735168136154
CUQXAP,MIQKUT,0.8148650112424493
ODIXIK,QISNIR,0.8061798785735472
FECYUJ,PIDMEV,0.8133977116758275
KIFKAM,NABMUA01,0.8050342052837908
YOZMUX,BIHROC,0.8122792445622098
BIYTEK,VEMTAJ01,0.8020191362123028
MOXDIN01,VOSSUT,0.801823142504944
MIBQAR19,MUGHED,0.8013301003066884
LUDLIH,HAWZEM,0.8114411944039751
LOMQOV,EDAJUP01,0.800936439579204
FUVBAB,LETRIN,0.8054993727706479
RIGHAR,TOKDON,0.8137339514167177
HOVGEG,MIQLEE,0.8061759710456224
DOQFOE,ASUKEE,0.8070603079827531
FECXUI,CEJWAR,0.8191251396983268
YOZNOS,QIWQES,0.8081526112212654
SIDXUB,XALMII,0.818374975011262
OPIXUI,HIDTUM,0.8046260033262032
ONODOM,BEPREV,0.8027444062750698
FODGUB,IGUVIR01,0.8014809521002001
MITSAK,EFUFEQ,0.8135109771714141
AZIHOI,NEVVAM,0.8081367888098736
RAKBIO,CEJFOO,0.804716674523479
AVIMIC,NUBBAP,0.8158160284268852
UFUMUD02,XAMDUM05,0.8116806278925139
CUXPOB,XADDAJ01,0.8161939372493127
NABMUA01,JIDXIG,0.8139702621715028
OFERUN,OFERUN09,0.812493863298295
SETQIT,ITETEH,0.813202072176069
RAWYAS,ANUGIA,0.8144531005166804
XUBKOU,DIDBAV,0.8162190821831463
QEDZEG,VACFUB,0.8059591458732533
FUMJAA,HAZNON,0.8037570663018146
OKABAE,HOGLEV01,0.801044533419634
DEKBON,UMODEH07,0.8184446444601696
HAZNED,PARKUQ01,0.8064649987975044
VEJHEZ,RIFDUG01,0.8096203339653067
LEDHEJ,WUYYIA,0.8140545895021625
REFVEF,HOGJIX,0.815694797300824
OQIZUL,LACNUB,0.8052852894837624
HUVGEM,MOHHAT,0.8030763453457261
XAMDUM01,UGEPEB,0.808648407555436
DAZZUC,MITSIS,0.8055626960686743
ERUNIQ,JEDVUM,0.8102176054344269
LUFNAC02,WEYQAU10,0.811843850259074
OQOBUT,OTECEX,0.8199337003153868
GALHUY,CORZIU,0.813587994667605
REGREC,NIPWIT,0.8073348048484763
VEWDAF,RILFEA,0.8081671965041659
CIKCOQ,QATHOK,0.8015818125672456
NIGPAW,DEFTAL,0.8175086907668778
DOTSOV24,YEKXUJ,0.8010974024879671
LUFNAC05,EBUREA,0.8025441695508516
MOBDIR,QERZUI01,0.8017622261854647
AVAQIX01,AJIQIU,0.8106122001865413
YOCDUR,MIQLEE,0.8075372208870212
DOTSOV03,YAVYAW02,0.8061111040488733
WEYQAU16,MEFZUU,0.8050164811141621
MOFTIL02,FEHCIG,0.8018557621047667
GOXBAY,GULWEQ,0.8189260338868581
POFDOF,YEKYAQ,0.8139530410238593
VEYREY,DOTSOV33,0.8196072739875577
BEJKEJ,WUZRUE,0.8090476121060218
YAXBUV,ITETEH,0.8146462926448649
ABAVIJ,HELDOT,0.8090245732120338
MURREW,XAMDUM06,0.8131592816934359
HOZWUQ,GIZNOT,0.8073034974890483
WACLEU,LAZMEG,0.810197043280618
YOZNOS,IDUTAF,0.8083590091895909
DOTSOV39,KIYCIH,0.8066800615724095
XIHSEN,DEGMAG01,0.8024718660374912
TUXNEF,HALVAU,0.8101808917537814
FIJFEK,BOJYIK,0.8045116196901513
LIVTER,XAMDUM06,0.8061458867265787
GIKMOD03,EXAXAE,0.8056500270466256
OJOQAF03,XIVPUQ,0.8068403620974602
JOPGOM,ABAVUV,0.8134099358403823
LUGLUU,PUPQIB,0.8086602887444667
XICKOL,UDEGIW,0.8130112128388982
UFUMUD01,DOTSOV36,0.8124936574759954
XALXIS01,IFABIA03,0.8141008246339038
FIQCEN,GOXZIE,0.8059404053580239
OJOQAF01,GAXROO,0.814217234084852
EVUDAA,MITTAL,0.8015682756926588
NUCPEI,TONQOD,0.8111603425857498
XIHSEN,CAQKAJ01,0.806840026769196
WOJZIG,NOFHOG,0.8160277549469614
EDOWIG,PASGEX04,0.8149562712106282
YAVYAW01,BAHGUN,0.810510411367334
FUMJAA,CUQXIX,0.8129522297138074
HUFHUN,IXACOZ02,0.8027138489152481
AVAQIX01,WUHMOD,0.8080042473173
EGOZAB,DOTSOV40,0.8124401776993465
XAYKUG,DOTSOV26,0.8186958685394093
RUVKAV,HUCBOX,0.807503934108821
EDOSOI,UNACIW,0.8093713978952393
DOTSOV38,XAYKUG,0.8186987980187447
ESEBOV,EMIZAD,0.8022685782078708
BEDQUZ,NEMZIR,0.8098196186951041
JEPWIN01,QISNAJ,0.8148407053410308
XOQXEH,QUSBIP,0.8014810292943262
FIWKUT,PIDMEV,0.8005436349017561
HUVGEM,DUDVUV,0.8009617561995435
GIMSUS,YILKAH,0.8141109301570262
YOZMEH,ACAKEX,0.8068989541373663
MITSAK,NEBTAS,0.8081438527106211
MIBQAR11,PIXCOR,0.8056220298368765
CUFDOX,LAPPIE,0.8040728448941337
EXAXAE,GIKMOD09,0.8058356342287352
MINCIX,XULQEA01,0.8040564676446813
FIJCUX,LOQFEE,0.8070040954249966
GAZBUH,PASGIB04,0.8126545656514602
PASGIB,MIBQAR05,0.8121912713204459
FIPKUM,WORKUL,0.8031557623027509
FODGUB02,JUNBUR,0.8011996987476295
DOTSOV19,HAQJIV,0.8061518006597435
PEJPEB,NIPWIT01,0.8064452443638437
HOKLOK,PIWLOZ,0.8037886641879735
LUCKAX,DADXUE,0.8151126546941521
BUZKUE,LIRVAK,0.819402149803298
UGOCAW,BUZKUE,0.8053411567546541
UFAMIA,TEPMUZ,0.8006619639258226
VODQOV,DARCUW,0.8125158877197134
SUTBOZ,OKAYEG,0.8002770943116023
COTVOY,AFUFEP,0.8161833708941627
SERJOP,NELRAY,0.8057368440968611
DOTSOV34,UFUNIS,0.8101725485945893
QOZSIJ,LAWGAS,0.8115855761949339
EXOXUL,EDUVOO,0.8125436478942667
BUVNIR,LIHFAK,0.8089584658145058
DIQHAO,QIQTOB,0.8007875489184081
XASNUD,POKZIA,0.8022237099804109
PEJPEB,RIWWOK,0.8049522080537541
OJOQAF03,NAVLIG,0.8182032018389616
UKAKUO,DOTSOV38,0.8059335156917466
OJOQEJ01,MIRNOR01,0.807446996120643
DAFHEZ,VALWUD,0.8198567748398046
KIYCIH,DOTSOV07,0.8067021096588296
CIFDOM,PUGJEI,0.8044410198679922
HIFGIO,PEJPEB,0.8005036926514628
FENTEY,XIRKAM,0.8072529148729239
XADWIK,FIFPAM01,0.8185226277509771
ENISUQ,EYUWAW,0.8106262729942567
JITJAA,IJEXIF01,0.8089995707579459
OBUZIV,GAWMOJ,0.8117191985119431
PASGIB04,PERQUB,0.8146306532543904
VAGMAT,YOCGAZ,0.8076747305201811
OCACUR,CAQKAJ,0.8022465192285871
RUXWEM,FIVRUA,0.8072231646505168
HEHROE,WUYXAR,0.8156859089455288
JOCLOD,NERVIP,0.8098017446718342
WOHYOH,VOBQEK,0.8102338651935221
DUNXUH,DITTEH,0.8077357521854114
MURREW,QOWRAV10,0.8012961632285711
SUKYIH,QAWHIH01,0.8014642730288835
DITTEH,GERWIL,0.8161794687430999
DUDKIY,MAFZUQ,0.8161748652994115
WEYQAU08,IVELUS,0.8109512132811206
FAHQEM,LAPNUO,0.8022486327239752
QEKLID,ASEJOZ,0.8010830034729572
OZUBOC,SADMIV,0.8138435115103831
MOCKAR,LUTCAF,0.8141383061806392
IFABIA,TEQVES,0.8145866367962685
ICAWAM,SAHYOQ05,0.8146236469026341
MINBEQ,GOQTIR,0.810159436915684
TIDNIF,HUZJIW,0.8001603207870007
SAHWUW,VEGMOK,0.8169208558083225
EBAMUS,GIVWAM,0.8097364873218222
SOBDOF,DIJCOP,0.8090121848803087
GUPJEG,CIFDOM,0.8114207239388493
UNIGEE,LETRIN,0.8010774943832091
GELVID,ORIVUI,0.8118948757424311
UDITEJ,TAXLIQ,0.8145980367778973
BUVNIR,VEHKIE,0.8127611728781607
LETVUB,OFACEF,0.8110651306401819
CIQHOC,PASGIB,0.8169229697536163
DOTSOV17,CIRTUU,0.8158634332570276
BAHGUN03,YOZNIM,0.8110043339652513
WORLAS,YEKHUU,0.8054911456511239
VISZEF,MUBZOA,0.8086409399684243
DOTSOV31,ACAKEX,0.8066475105923421
AZAVUU,DOTSOV40,0.8139835896634788
LETVUB,TALKAT,0.8135431586535355
PAMQEB,BARZEA,0.8000146500755517
EPECIN,WIRKOZ,0.8105138154963598
XADHER,EVUQUI,0.8148071862758686
MIBQAR15,DEZCIW,0.8059014471017091
IGUTUB01,YICRAF01,0.8181783460729484
VAFCAH01,MOGMIE,0.8081448650300291
JOFCEO01,RILFEA,0.8037158846613149
XAMDUM06,KOJZOZ,0.8111823716651683
VURMOL,PERQUB,0.8054893816587251
CETPIB,FUFVEJ,0.8061112562690265
DOTSOV40,RORJIT,0.8151364311667028
GEFTET,ECIWOC,0.8117294085325589
EFUHEU,PERROW,0.8139211471267667
ATAFIK,QEHYEK,0.8168111154566946
UDOQIQ,IJORUV,0.8107900415967267
BUVNIR,CESQUP,0.8056681908811889
FEXKAX,WOPSAX,0.8123657671933584
NOXMAQ,YICQOS,0.8109320992209637
DOTSOV11,NAYZOE,0.8052296707351032
QOMSAO,TEYMES,0.8064318400413393
BAHGUN03,MOBDIR,0.8022395167596623
LUDLIH,UFUNAK,0.8127826362964999
RAGREY,KOXGAH,0.8058830565136277
VUQJEX,FUFVEJ,0.8176046851380412
VUSKAW,OFIXOR,0.8048727775260549
DOTSOV30,UGEPEB01,0.8107359169605168
JUXZIN,WONBAD,0.8076202732608131
NOZZOT,CEHKUW,0.8054461634205052
BOWDUO,EDAJUP,0.8079775939445204
VIYTAA,PAQYIR,0.800091030141603
DANVEU,RAWROX,0.8126057336805442
UDIBOA,MIHMIC,0.815503394700676
WEYQAU10,BEDREK,0.8062442479269067
ODODUI,REGREC,0.8060125526890904
DOTSOV32,YAVYAW,0.8061027203484813
FIXLAC,MONFAY,0.8008018506825456
LORROB01,IXISOZ02,0.8197985270993399
HIFTOG,TADWIG,0.8039679738654828
CEKHUY,HIDVAU,0.8054063250973793
MOFGOE,GIKMOD07,0.8139301709659719
SIWTEZ,CIFMIP,0.8015113233771752
SITDEH,UVUFAU,0.8177501942314702
AXINAX01,GEGGEG01,0.8029035518704672
SAHWEG,WUHNUK,0.8099910156837871
FILYEG,ONOCUR,0.8030483076822403
MINLON,NIFPIE,0.8074500531799318
RIHSEJ,HAFWAO,0.8155728079191378
PIQQEN,QEKLID01,0.8171268996015033
KEJWAY,OJEXEI,0.8003824972094444
PURJES,RUBBOH,0.8161901441801883
LAWGOG,POXDIQ,0.8158260905193704
NAFSOF,FASVIH,0.8067834152230263
LAYXAN,OYIVOI,0.8009422010855718
MEQPEG,WEHHEY,0.8099325939418449
SEFWEH,YESXIG,0.8073998994439668
JALNUI,FIZPUB,0.8176317264331195
LUSHOX,WOHYOH01,0.8145720555511036
EBOMAL,FIJCUX01,0.8142658295981196
JEDVEW,YAYNEU,0.8124870886387203
PENVEM01,BUNKUS,0.81004022997666
LUDLED,AHEBAS,0.8157801973404892
WUMDIT,PIDMEV01,0.8042144250785177
UYAPOA,UKOLOV,0.8104142440420189
YOCDUR,POMXIA,0.8003507699882508
POMXIA,MAKHOY,0.8010582969210829
SOKDON,RUPVAB,0.8153079104768818
DOTSOV08,AGAYOW,0.8039293851353281
LUFNAC,EBUREA,0.8018729319481708
NENHEU,VOLQUJ,0.8139585845661352
QONKUB,XIYDAN,0.8071797707309403
DURDAX,XUKHUI,0.8047107739349952
RUXWEM,RIWSUM,0.8095821842076465
IFABIA02,SUVMAZ,0.8147116274088215
SEFWEH,GITVAH,0.8037380173281744
FIXLAC,QIRYAS,0.8076126225998221
ESEQUO,NERVIP,0.809604672612406
KOLQIM,REWVIB,0.8054476679969491
CEFNIN,OKUSOE,0.8084355166622791
YEVRID,HOYQIX,0.8174178553600938
COZMUA,HISJEA,0.8139432853803001
HUCBOX02,RAHBOU,0.8156228859149353
HIBSUG04,TIKWIU,0.803874411540127
NAHHAI,FUWFUA,0.8059257660380037
CESQUP,WORKUL,0.8055236164546455
FUTYEA,HOVGEG,0.8072954608311538
UMIZIB,MINDAQ,0.8156771551585311
LOWQIX,PAQYIR,0.8108895781969124
JEDVUM,ESUVAR02,0.8039875330557834
JUQSIZ,PUNDUY,0.8030391466821987
NOMPIQ,CIFMIP,0.8007852199497749
VEHFAS,TONQOD,0.8190116290930531
VEHKIE,PERROW,0.8010906157285277
VIKBUP,DITTEH,0.8162203511354846
LUTBEI,LUDLAZ,0.806675525099396
REDROI,IQAGEN,0.8182513202204851
UYICOW,VOJPUG01,0.8148485515064863
YOCDUR,VIKBUP,0.8010132529819004
EYOPOY,GAXKUN,0.8149441168596787
EXOXUL,GEFTET,0.8068192977993525
YUSWEP,UMODEH12,0.8081968042299605
NEQZAN,DOTSOV40,0.8000414387281849
IXOGUZ,ENISOK,0.8057541530574527
TUDJAE,XIZDIV,0.8124965948068164
UFUKUB02,CUZBUW,0.8146425118416849
DOTSOV11,ECODIK,0.8107865327642418
UFUNIS,BAZGAM,0.8130671674755268
NURMUJ,PASGEX01,0.8107203993372003
MAFZIE,DUNXUH13,0.8072947673058799
MAFDII,LEPSOR,0.8012457487052601
ORIBAU,WIMLIQ,0.810977213264725
HUZJIW,XIJJEH,0.8155199079332467
LAPPEA,GAZZIS03,0.8004536540719391
AWEJIW,AJIQIU,0.8132587739298142
ABAYOU,OKEHIW,0.8150538796976963
KAKTIA,OHOMIH,0.8134379571552548
SIZNIA,LAGHIL,0.8011521972092708
LUDLAZ,GIKMOD05,0.8062922120435267
GIVWAM,QAWHIH,0.8110804658005707
EFUHEU,GUGNON,0.8095523707413884
EDUVOO,KULMEK,0.8041384208018281
XETPOC,KOBPUN,0.8139742751170396
GAGWUH,NIWQIV,0.8109395709616789
IQOJAB,DIRPUR,0.8134625985468213
QONLIQ,GAXROO,0.8086004319221303
EMUBOF,EGOZAB,0.8183993162787695
EWUHOU,NURMUJ,0.8148081106333938
XICKOL,CITXUZ,0.8031530479135778
OJOQAF01,QONLAI,0.819576205674668
ERUNUC,USAYOE,0.8060592073810109
QUSBIP,NIWYID,0.8060650233177937
ITETEH,GUVZEE,0.8123692663657778
HIBSUG06,CIQHES,0.8162567476002549
YESZEE,NIFSON,0.8073867103842521
REDYEG,TONQOD,0.8059867113526162
MITSEO,ROCZEQ,0.81393081660232
FEXJUQ,EFEGOM,0.8147582721721953
LEDHEJ,EXEDUI,0.8086045924603553
VEGXIQ01,DAWCOV,0.8012068787828736
BUKMUQ01,KOZNEU,0.8145273962113369
EQERAU,WAQDOJ,0.8107525387394797
HUNCUQ,EFUHEU,0.8057299499340691
EYOPUE,RUVBIV,0.8019006845393329
CEPYII,YASVUM,0.8059939418686111
JEXLEG,UMAROR,0.8004055244037731
EPEYAB,EBAMUS,0.800513929006875
QOBGEV,NUFCAU,0.8142860621061785
DIDBOJ,QOPHUZ,0.8145259948682411
DOTSOV24,YEKYAQ,0.8060819048889141
OSAXEM,MITSUE,0.8019061166562734
TAXLIQ,NUFCAU,0.8067935164642867
UNITES,POSGEL,0.8009006653881288
SEFPOJ,HELNIY,0.8141379952516181
LEHXUT,XAMDUM07,0.8025457749848078
QONKUB,FURSES,0.8068744475813543
WULKAQ,ACAJOG,0.807728358637022
YAGHUM,GIKMOD04,0.8156864311587356
QUQFEO,FIPKUM,0.8127344332620103
QAWHIH,SOZHOG,0.81934850800525
YOZNIM,UVIROH,0.8075433118239232
VUQKAU01,MICDEJ,0.8177393756513521
SUTBOZ,RUFMUA01,0.8117139162963541
BEXSAA,WEYQAU16,0.8103833062281253
PIQPUC,RIWXAX01,0.8084629534781301
CEYPUT,CUWNIT,0.8142549134016541
AQUKOO,AZIHOI,0.8188020217485195
EHAZAO,EYAPOK,0.8135096977945324
SUKYIH,DOTSOV29,0.8050336185028263
IDIXAU,SAHWUW,0.8125860342795965
IYAVUB,VASYAS,0.8074869482827457
TORJIV,LARYOU,0.8161870961623339
JOVYAW,SAHYOQ03,0.8029221893988592
XEGXAL,PUWDOA,0.801116451415403
WEYQAU04,NIRSUF,0.8085860659148046
LIDSEY,EKEKAH,0.8013047681707577
NOFMIG01,KUJMIN,0.8054191002365407
XILTOE,VAZTUM,0.8184284201507104
NIWYOJ,YAVZUT,0.8011154477684443
MINLON01,EMAPAK,0.8074593389468243
HAFFAY,XIJSUH,0.8031434530415241
KAWHEY,MIBQAR01,0.8056983244957148
QIYDIN,DOTSOV36,0.8149078316013454
